order,costs
"('t', 'kt')",66561.79
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",104108.0
"('t', 'kt')",66561.79
"(('t', 'kt'), 'mk')",186004.67
"('k', (('t', 'kt'), 'mk'))",201929.43
"('t', 'kt')",66561.79
"(('t', 'kt'), 'mk')",186004.67
"('k', (('t', 'kt'), 'mk'))",201929.43
"('t', 'kt')",66561.79
"(('t', 'kt'), 'mk')",186004.67
"('k', (('t', 'kt'), 'mk'))",201929.43
"('mk', 't')",235929.91
"(('mk', 't'), 'kt')",163795.04
"((('mk', 't'), 'kt'), 'k')",141139.3
"('mk', 't')",235929.91
"(('mk', 't'), 'kt')",163795.04
"('k', (('mk', 't'), 'kt'))",179719.81
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'kt')",139652.1
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"((('t', 'kt'), 'mk'), 'k')",163348.93
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'kt')",103156.51
"('mk', 't')",235929.91
"(('mk', 't'), 'kt')",163795.04
"((('mk', 't'), 'kt'), 'k')",141139.3
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'kt')",139652.1
"((('t', 'kt'), 'mk'), 'k')",163348.93
"((('t', 'kt'), 'mk'), 'k')",163348.93
"('k', 'mk')",7406.22
"(('k', 'mk'), ('t', 'kt'))",80604.22
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
