order,costs
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('t', ('cct2', ('cc', 'ci')))",741904.67
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('t', ('cct2', ('cc', 'ci')))",741904.67
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 't')",118857.16
"('ci', ('cc', 't'))",640919.06
"(('ci', ('cc', 't')), 'cct2')",634998.39
"('cc', 't')",118857.16
"('cc', 't')",118857.16
"('ci', ('cc', 't'))",640919.06
"('ci', ('cc', 't'))",640919.06
"(('ci', ('cc', 't')), 'cct2')",634998.39
"(('ci', ('cc', 't')), 'cct2')",634998.39
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('cc', 't')",118857.16
"('ci', ('cc', 't'))",640919.06
"(('ci', ('cc', 't')), 'cct2')",634998.39
"('cc', 'ci')",666502.87
"('t', ('cc', 'ci'))",790679.42
"(('t', ('cc', 'ci')), 'cct2')",790868.45
"('ci', 't')",648136.88
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('ci', 't'))",686457.1
"('t', 'cc')",82650.9
"('cct2', ('t', 'cc'))",83569.74
"(('cct2', ('t', 'cc')), 'ci')",122144.13
"('ci', 'cc')",531740.47
"('cct2', ('ci', 'cc'))",533613.56
"(('cct2', ('ci', 'cc')), 't')",555845.03
"('ci', 'cc')",531740.47
"('cct2', ('ci', 'cc'))",533613.56
"(('cct2', ('ci', 'cc')), 't')",555845.03
"('ci', 'cc')",531740.47
"('cct2', ('ci', 'cc'))",533613.56
"(('cct2', ('ci', 'cc')), 't')",555845.03
"('ci', 'cc')",531740.47
"('cct2', ('ci', 'cc'))",533613.56
"(('cct2', ('ci', 'cc')), 't')",555845.03
"('ci', 'cc')",531740.47
"('cct2', ('ci', 'cc'))",533613.56
"(('cct2', ('ci', 'cc')), 't')",555845.03
"('ci', 'cc')",531740.47
"('cct2', ('ci', 'cc'))",533613.56
"(('cct2', ('ci', 'cc')), 't')",555845.03
"('ci', 'cc')",531740.47
