order,costs
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('lt', 'ml'), ('mk', 'mc'))",733702.66
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('lt', 'ml'), ('mk', 'mc'))",733702.66
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('lt', 'ml'), ('mk', 'mc'))",733702.66
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('lt', 'ml')",229.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), ('lt', 'ml'))",12853.01
"('mc', 'ml')",6970.39
"('mk', ('mc', 'ml'))",61775.24
"('lt', ('mk', ('mc', 'ml')))",105250.66
"('mc', 'mk')",415110.41
"('mc', 'mk')",415110.41
"('ml', ('mc', 'mk'))",45734.54
"('ml', ('mc', 'mk'))",45734.54
"(('ml', ('mc', 'mk')), 'lt')",57014.86
