order,costs
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'mi')",23149.79
"((('cc', 'ml'), 'mi'), 'lt')",23929.3
"('mi', 'cc')",345113.08
"('ml', ('mi', 'cc'))",331195.61
"(('ml', ('mi', 'cc')), 'lt')",331975.13
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'mi')",23149.79
"('lt', (('cc', 'ml'), 'mi'))",26150.8
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'mi')",23149.79
"('lt', (('cc', 'ml'), 'mi'))",26150.8
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13911.63
"((('lt', 'ml'), 'mi'), 'cc')",17967.38
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'mi')",23149.79
"((('cc', 'ml'), 'mi'), 'lt')",23929.3
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'mi')",17606.22
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cc', 'ml')",1805.04
"(('lt', ('cc', 'ml')), 'mi')",17606.22
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'mi')",17606.22
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'mi')",17606.22
"('cc', 'mi')",530443.29
"('ml', ('cc', 'mi'))",21666.72
"(('ml', ('cc', 'mi')), 'lt')",22446.23
"('cc', 'mi')",530443.29
"('ml', ('cc', 'mi'))",21666.72
"(('ml', ('cc', 'mi')), 'lt')",22446.23
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"('lt', (('ml', 'cc'), 'mi'))",25986.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('mi', 'ml')",21880.66
"(('mi', 'ml'), 'lt')",18012.65
"((('mi', 'ml'), 'lt'), 'cc')",19955.85
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('mi', 'ml')",21880.66
"(('mi', 'ml'), 'lt')",18012.65
"('cc', (('mi', 'ml'), 'lt'))",19050.63
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'mi')",22985.85
"((('ml', 'cc'), 'mi'), 'lt')",23765.36
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'mi')",23149.79
"((('cc', 'ml'), 'mi'), 'lt')",23929.3
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"((('ml', 'mi'), 'lt'), 'cc')",23910.31
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('ml', 'mi')",21202.42
"(('ml', 'mi'), 'lt')",21692.21
"('cc', (('ml', 'mi'), 'lt'))",22730.18
"('mi', 'cc')",345113.08
"('ml', ('mi', 'cc'))",331195.61
"(('ml', ('mi', 'cc')), 'lt')",331975.13
"('mi', 'cc')",345113.08
"('ml', ('mi', 'cc'))",331195.61
"(('ml', ('mi', 'cc')), 'lt')",331975.13
"('mi', 'ml')",21880.66
"(('mi', 'ml'), 'lt')",18012.65
"((('mi', 'ml'), 'lt'), 'cc')",19955.85
"(('ml', 'cc'), 'lt')",1797.31
"((('ml', 'cc'), 'lt'), 'mi')",17005.67
"(('ml', 'cc'), 'lt')",1797.31
"((('ml', 'cc'), 'lt'), 'mi')",17005.67
"('mi', 'ml')",21880.66
"('lt', ('mi', 'ml'))",23764.96
"(('lt', ('mi', 'ml')), 'cc')",27820.71
"(('ml', 'cc'), 'lt')",1797.31
