order,costs
"('t', 'cc')",56258.01
"(('t', 'cc'), 'cct2')",56084.08
"('mi', (('t', 'cc'), 'cct2'))",312957.18
"('mi', 't')",307552.62
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 't'))",314062.02
"('mi', 't')",307552.62
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 't'))",314062.02
"('mi', 't')",307552.62
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 't'))",314062.02
"('mi', 't')",307552.62
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 't'))",314062.02
"('mi', ('t', 'cc'))",313080.56
"('cct2', ('mi', ('t', 'cc')))",313101.66
"('mi', ('t', 'cc'))",313080.56
"('cct2', ('mi', ('t', 'cc')))",313101.66
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",53641.6
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",53641.6
"('cc', 'cct2')",2818.24
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",53641.6
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",53641.6
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",53641.6
"('cc', 'cct2')",2818.24
"('t', ('cc', 'cct2'))",53641.6
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('mi', 't')",307552.62
"(('mi', 't'), ('cc', 'cct2'))",310620.97
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",263477.08
"('t', ('mi', ('cc', 'cct2')))",316932.53
"('cc', 'mi')",293924.57
"('cct2', ('cc', 'mi'))",295052.08
"('t', ('cct2', ('cc', 'mi')))",357579.39
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",263477.08
"('t', ('mi', ('cc', 'cct2')))",316932.53
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",263477.08
"('t', ('mi', ('cc', 'cct2')))",316932.53
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",263477.08
"('t', ('mi', ('cc', 'cct2')))",316932.53
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",263477.08
"('t', ('mi', ('cc', 'cct2')))",316932.53
"('cc', 't')",57772.7
"('mi', ('cc', 't'))",328164.1
"(('mi', ('cc', 't')), 'cct2')",328173.83
"('mi', 'cc')",273728.11
"('t', ('mi', 'cc'))",339627.72
"(('t', ('mi', 'cc')), 'cct2')",339512.1
"('mi', 'cc')",273728.11
"(('mi', 'cc'), 't')",314478.07
"((('mi', 'cc'), 't'), 'cct2')",314362.44
"('t', ('cct2', 'cc'))",54599.85
"(('t', ('cct2', 'cc')), 'mi')",55956.57
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",54599.85
"(('t', ('cct2', 'cc')), 'mi')",55956.57
"('cc', 'mi')",293924.57
"('t', ('cc', 'mi'))",355172.98
"(('t', ('cc', 'mi')), 'cct2')",355174.67
"('cct2', ('t', 'cc'))",56289.12
"(('cct2', ('t', 'cc')), 'mi')",59688.19
"('cc', 't')",57772.7
"('mi', ('cc', 't'))",328164.1
"(('mi', ('cc', 't')), 'cct2')",328173.83
"('t', ('cct2', 'cc'))",54599.85
"(('t', ('cct2', 'cc')), 'mi')",55956.57
"(('t', 'cc'), 'mi')",61696.11
"((('t', 'cc'), 'mi'), 'cct2')",61688.74
"('cct2', 'cc')",3776.49
"(('mi', 't'), ('cct2', 'cc'))",311579.21
"(('t', 'cc'), 'mi')",61696.11
"((('t', 'cc'), 'mi'), 'cct2')",61688.74
"('mi', 't')",307552.62
"('cct2', 'cc')",3776.49
"(('mi', 't'), ('cct2', 'cc'))",311579.21
"('cc', 't')",57772.7
