order,costs
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('cc', 'cct1')",2818.24
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58343.43
"('cct2', ('t', ('cc', 'cct1')))",58766.63
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17778.34
"('cc', 'cct1')",2818.24
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17778.34
"(('cct2', ('cc', 'cct1')), 't')",17778.34
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17778.34
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17778.34
"('cc', 'cct1')",2818.24
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 't')",17778.34
"('t', 'cc')",102932.84
"('cct2', ('t', 'cc'))",104622.47
"(('cct2', ('t', 'cc')), 'cct1')",104806.11
"('t', 'cc')",102932.84
"('cct2', ('t', 'cc'))",104622.47
"('cct1', ('cct2', ('t', 'cc')))",105045.67
"('t', 'cc')",102932.84
"('cct2', ('t', 'cc'))",104622.47
"(('cct2', ('t', 'cc')), 'cct1')",104806.11
"('t', 'cc')",102932.84
"('cct2', ('t', 'cc'))",104622.47
"(('cct2', ('t', 'cc')), 'cct1')",104806.11
"('t', 'cc')",102932.84
"('cct2', ('t', 'cc'))",104622.47
"('cct1', ('cct2', ('t', 'cc')))",105045.67
"('t', 'cc')",102932.84
"('cct2', ('t', 'cc'))",104622.47
"(('cct2', ('t', 'cc')), 'cct1')",104806.11
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 't')",18497.03
"('cct1', ('t', 'cc'))",104622.47
