order,costs
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231906.26
"((('t', 'mk'), 'k'), 'cc')",231913.7
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231906.26
"((('t', 'mk'), 'k'), 'cc')",231913.7
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231906.26
"((('t', 'mk'), 'k'), 'cc')",231913.7
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231906.26
"((('t', 'mk'), 'k'), 'cc')",231913.7
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'k')",239064.8
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52333.14
"((('mk', 'k'), 't'), 'cc')",52340.59
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52333.14
"((('mk', 'k'), 't'), 'cc')",52340.59
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52333.14
"('cc', (('mk', 'k'), 't'))",54927.53
"('mk', 'k')",52312.01
"('t', 'cc')",82650.9
"(('t', 'cc'), ('mk', 'k'))",126722.95
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52333.14
"('cc', (('mk', 'k'), 't'))",54927.53
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52333.14
"('cc', (('mk', 'k'), 't'))",54927.53
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('t', (('mk', 'cc'), 'k'))",164304.49
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('k', (('mk', 'cc'), 't'))",547309.64
"('mk', 'k')",52312.01
"('t', 'cc')",82650.9
"(('t', 'cc'), ('mk', 'k'))",126722.95
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('t', (('mk', 'cc'), 'k'))",164304.49
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('t', (('mk', 'cc'), 'k'))",164304.49
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('t', (('mk', 'cc'), 'k'))",164304.49
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('k', (('mk', 'cc'), 't'))",547309.64
"('mk', 'k')",52312.01
"('t', 'cc')",82650.9
"(('t', 'cc'), ('mk', 'k'))",126722.95
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52333.14
"((('mk', 'k'), 't'), 'cc')",52340.59
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('k', (('mk', 'cc'), 't'))",547309.64
"('mk', 'k')",52312.01
"('t', 'cc')",82650.9
"(('t', 'cc'), ('mk', 'k'))",126722.95
"('mk', 'k')",52312.01
"('t', 'cc')",82650.9
"(('t', 'cc'), ('mk', 'k'))",126722.95
"('k', 'mk')",7406.22
"('t', 'cc')",82650.9
"(('t', 'cc'), ('k', 'mk'))",82908.13
"('k', 'mk')",7406.22
"('t', 'cc')",82650.9
"(('t', 'cc'), ('k', 'mk'))",82908.13
"('k', 'mk')",7406.22
"('t', 'cc')",82650.9
"(('k', 'mk'), ('t', 'cc'))",93417.45
"('k', 'mk')",7406.22
"('t', 'cc')",82650.9
"(('t', 'cc'), ('k', 'mk'))",82908.13
"('k', 'mk')",7406.22
"('t', 'cc')",82650.9
"(('k', 'mk'), ('t', 'cc'))",93417.45
"('k', 'mk')",7406.22
"('t', 'cc')",82650.9
"(('t', 'cc'), ('k', 'mk'))",82908.13
"('t', 'cc')",82650.9
"('k', 'mk')",7406.22
"(('t', 'cc'), ('k', 'mk'))",82908.13
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"('k', ('mk', ('t', 'cc')))",149006.58
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",370194.0
"('k', ('t', ('mk', 'cc')))",379745.44
"('mk', 'k')",52312.01
"(('mk', 'k'), 'cc')",52343.27
"('t', (('mk', 'k'), 'cc'))",104457.91
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"(('mk', ('t', 'cc')), 'k')",129482.14
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'cc')",375587.73
"('mk', 't')",250918.2
"('cc', ('mk', 't'))",280161.37
"(('cc', ('mk', 't')), 'k')",291832.46
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'cc')",375587.73
"(('t', 'cc'), ('mk', 'k'))",126722.95
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146604.82
"((('mk', 't'), 'k'), 'cc')",146612.27
"('t', 'cc')",82650.9
