order,costs
"('t', 'mi')",370088.52
"(('t', 'mi'), 'mk')",495596.5
"('it1', (('t', 'mi'), 'mk'))",497423.91
"('mi', 't')",337341.71
"(('mi', 't'), 'it1')",329349.33
"('mk', (('mi', 't'), 'it1'))",381467.28
"('mk', 't')",277169.11
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 't'))",487642.47
"('t', 'mi')",370088.52
"('it1', ('t', 'mi'))",371110.88
"(('it1', ('t', 'mi')), 'mk')",372350.36
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi')",551261.8
"('it1', (('t', 'mk'), 'mi'))",553089.21
"('mi', 't')",337341.71
"('mk', ('mi', 't'))",474511.7
"(('mk', ('mi', 't')), 'it1')",384337.01
"('mk', ('it1', ('t', 'mi')))",457816.87
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449237.37
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"('t', ('mk', 'mi'))",553360.0
"('it1', ('t', ('mk', 'mi')))",555187.41
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",548315.2
"('it1', (('mk', 'mi'), 't'))",573541.59
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",548315.2
"('it1', (('mk', 'mi'), 't'))",573541.59
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",548315.2
"('it1', (('mk', 'mi'), 't'))",573541.59
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",548315.2
"((('mk', 'mi'), 't'), 'it1')",553813.33
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",548315.2
"('it1', (('mk', 'mi'), 't'))",573541.59
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 't')",429510.61
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 't')",429510.61
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 't')",429510.61
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 't')",548315.2
"((('mk', 'mi'), 't'), 'it1')",553813.33
"((('t', 'mi'), 'mk'), 'it1')",495996.55
"((('t', 'mi'), 'mk'), 'it1')",495996.55
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449237.37
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449237.37
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449237.37
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449237.37
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 't')",449237.37
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"(('mk', 'mi'), 'it1')",420616.43
"('t', (('mk', 'mi'), 'it1'))",530118.39
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 't')",429510.61
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 't')",429510.61
"('t', (('mk', 'mi'), 'it1'))",530118.39
"('t', (('mk', 'mi'), 'it1'))",530118.39
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 't')",429510.61
"('it1', ('mi', 't'))",338364.07
"(('it1', ('mi', 't')), 'mk')",339603.55
"(('t', 'mi'), 'it1')",370313.17
"((('t', 'mi'), 'it1'), 'mk')",372554.36
"('mk', ('t', 'mi'))",496122.3
"(('mk', ('t', 'mi')), 'it1')",496522.35
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",461829.95
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",461829.95
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",461829.95
"(('mk', 't'), ('mi', 'it1'))",435171.49
"(('mk', 't'), ('mi', 'it1'))",435171.49
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 't')",262571.19
"('it1', ('mk', ('mi', 't')))",499738.09
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",356033.98
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 't')",665907.7
"((('mi', 'mk'), 't'), 'it1')",468194.01
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",356033.98
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",461829.95
"('mk', ('mi', 'it1'))",322833.89
"('t', ('mk', ('mi', 'it1')))",432335.85
"('it1', ('mk', 'mi'))",440344.69
"('t', ('it1', ('mk', 'mi')))",549846.36
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",356033.98
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",356033.98
"('t', ('mi', 'it1'))",308804.67
"(('t', ('mi', 'it1')), 'mk')",309378.41
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 't')",326539.88
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 't')",356033.98
"('mk', ('mi', 'it1'))",322833.89
"('t', ('mk', ('mi', 'it1')))",432335.85
"('mi', ('mk', 't'))",562033.9
"(('mi', ('mk', 't')), 'it1')",491113.77
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"('t', ('it1', ('mi', 'mk')))",639546.36
"('mk', ('mi', 'it1'))",322833.89
"('t', ('mk', ('mi', 'it1')))",432335.85
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('t', (('mi', 'mk'), 'it1'))",461829.95
"(('mk', 't'), ('mi', 'it1'))",435171.49
"('t', ('mk', 'mi'))",553360.0
"('it1', ('t', ('mk', 'mi')))",555187.41
"('t', ('mk', 'mi'))",553360.0
