order,costs
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'n')",2173307.91
"('it', (('ci', 'mi'), 'n'))",2207697.96
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'n')",2173307.91
"('it', (('ci', 'mi'), 'n'))",2207697.96
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"((('ci', 'n'), 'mi'), 'it')",879045.79
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"((('ci', 'n'), 'mi'), 'it')",879045.79
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('it', 'mi')",316627.84
"('ci', ('it', 'mi'))",835178.33
"(('ci', ('it', 'mi')), 'n')",860425.17
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('it', 'mi')",316627.84
"('ci', ('it', 'mi'))",835178.33
"(('ci', ('it', 'mi')), 'n')",860425.17
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"((('ci', 'n'), 'mi'), 'it')",879045.79
"('it', 'mi')",316627.84
"('ci', ('it', 'mi'))",835178.33
"(('ci', ('it', 'mi')), 'n')",860425.17
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"((('ci', 'n'), 'mi'), 'it')",879045.79
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mi')",1148588.19
"('it', (('ci', 'n'), 'mi'))",1182978.24
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"(('it', 'mi'), ('ci', 'n'))",932790.6
"(('ci', 'n'), ('it', 'mi'))",911888.3
"(('ci', 'n'), ('it', 'mi'))",911888.3
"(('ci', 'n'), ('it', 'mi'))",911888.3
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'it')",1042755.63
"((('mi', 'ci'), 'it'), 'n')",1068002.46
"(('ci', 'n'), ('it', 'mi'))",911888.3
"(('ci', 'n'), ('it', 'mi'))",911888.3
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"(('ci', 'n'), ('it', 'mi'))",911888.3
"('it', (('mi', 'ci'), 'n'))",1607988.81
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"(('ci', 'n'), ('it', 'mi'))",911888.3
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"('mi', 'ci')",1357777.08
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"('it', (('mi', 'ci'), 'n'))",1607988.81
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'it')",1042755.63
"('n', (('mi', 'ci'), 'it'))",1232114.87
"(('ci', 'mi'), 'it')",1642464.78
"((('ci', 'mi'), 'it'), 'n')",1667711.61
"(('ci', 'mi'), 'it')",1642464.78
"('n', (('ci', 'mi'), 'it'))",1831824.02
"(('it', 'mi'), ('ci', 'n'))",932790.6
"(('it', 'mi'), ('ci', 'n'))",932790.6
"(('mi', 'ci'), 'it')",1042755.63
"((('mi', 'ci'), 'it'), 'n')",1068002.46
"(('it', 'mi'), 'ci')",486408.76
"('n', (('it', 'mi'), 'ci'))",641367.67
"('mi', ('ci', 'n'))",1170652.17
"(('mi', ('ci', 'n')), 'it')",1016551.47
"(('mi', ('ci', 'n')), 'it')",1016551.47
"('n', ('mi', 'ci'))",5236559.92
"(('n', ('mi', 'ci')), 'it')",5244054.59
"(('mi', 'it'), ('ci', 'n'))",831888.24
"((('ci', 'mi'), 'n'), 'it')",1903765.5
"((('ci', 'mi'), 'n'), 'it')",1903765.5
"('mi', ('ci', 'n'))",1170652.17
"(('mi', ('ci', 'n')), 'it')",1016551.47
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"('mi', ('ci', 'n'))",1170652.17
"(('mi', ('ci', 'n')), 'it')",1016551.47
"('mi', ('ci', 'n'))",1170652.17
"(('mi', ('ci', 'n')), 'it')",1016551.47
"((('ci', 'mi'), 'n'), 'it')",1903765.5
"((('ci', 'mi'), 'n'), 'it')",1903765.5
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"((('ci', 'mi'), 'n'), 'it')",1903765.5
"(('ci', 'n'), ('it', 'mi'))",911888.3
"('mi', ('ci', 'n'))",1170652.17
"('it', ('mi', ('ci', 'n')))",1205042.22
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"((('ci', 'mi'), 'n'), 'it')",1903765.5
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"((('it', 'mi'), 'ci'), 'n')",550922.11
"(('ci', 'n'), ('mi', 'it'))",828213.64
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"(('ci', 'n'), ('mi', 'it'))",828213.64
"('n', (('mi', 'it'), 'ci'))",514246.45
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"('mi', ('n', 'ci'))",1429943.11
"(('mi', ('n', 'ci')), 'it')",1437437.78
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'it')",1042755.63
"((('mi', 'ci'), 'it'), 'n')",1068002.46
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"('it', ('mi', 'ci'))",1506322.15
"('n', ('it', ('mi', 'ci')))",1695681.39
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"('mi', ('n', 'ci'))",1429943.11
"(('mi', ('n', 'ci')), 'it')",1437437.78
"('n', 'ci')",860175.93
"('mi', ('n', 'ci'))",1429943.11
"('it', ('mi', ('n', 'ci')))",1464333.16
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"('n', 'ci')",860175.93
"('mi', ('n', 'ci'))",1429943.11
"(('mi', ('n', 'ci')), 'it')",1437437.78
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mi')",1562478.66
"((('n', 'ci'), 'mi'), 'it')",1569973.33
"('n', 'ci')",860175.93
"('mi', ('n', 'ci'))",1429943.11
"(('mi', ('n', 'ci')), 'it')",1437437.78
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"(('ci', 'n'), ('mi', 'it'))",828213.64
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"(('mi', 'ci'), 'n')",1573598.76
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"('mi', ('n', 'ci'))",1429943.11
"('it', ('mi', ('n', 'ci')))",1464333.16
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"('it', (('mi', 'ci'), 'n'))",1607988.81
"(('ci', 'n'), ('mi', 'it'))",828213.64
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"('mi', ('n', 'ci'))",1429943.11
"('it', ('mi', ('n', 'ci')))",1464333.16
"('it', ('mi', 'ci'))",1506322.15
"(('it', ('mi', 'ci')), 'n')",1570835.5
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"('ci', ('mi', 'it'))",741672.96
"(('ci', ('mi', 'it')), 'n')",766919.79
"('ci', ('mi', 'it'))",741672.96
"('n', ('ci', ('mi', 'it')))",931032.2
"(('mi', 'ci'), 'it')",1042755.63
"((('mi', 'ci'), 'it'), 'n')",1068002.46
"(('mi', 'it'), ('n', 'ci'))",1132211.77
"(('mi', 'ci'), 'it')",1042755.63
"((('mi', 'ci'), 'it'), 'n')",1068002.46
"(('ci', 'n'), ('mi', 'it'))",828213.64
"(('mi', 'it'), ('ci', 'n'))",831888.24
"('n', (('mi', 'it'), 'ci'))",514246.45
"(('it', 'mi'), ('ci', 'n'))",932790.6
"('it', (('mi', 'ci'), 'n'))",1607988.81
"(('ci', 'n'), ('mi', 'it'))",828213.64
"(('mi', 'it'), ('n', 'ci'))",1132211.77
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"(('ci', 'n'), ('mi', 'it'))",828213.64
"(('mi', 'it'), ('n', 'ci'))",1132211.77
"(('mi', 'it'), ('n', 'ci'))",1132211.77
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"(('mi', ('ci', 'n')), 'it')",1016551.47
"(('ci', 'n'), ('it', 'mi'))",911888.3
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"(('mi', 'it'), ('ci', 'n'))",831888.24
"(('it', 'mi'), 'ci')",486408.76
"('n', (('it', 'mi'), 'ci'))",641367.67
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"('n', (('mi', 'it'), 'ci'))",514246.45
"('mi', ('ci', 'n'))",1170652.17
"(('mi', ('ci', 'n')), 'it')",1016551.47
"(('mi', 'it'), ('n', 'ci'))",1132211.77
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'it')",1042755.63
"('n', (('mi', 'ci'), 'it'))",1232114.87
"('n', (('mi', 'it'), 'ci'))",514246.45
"('n', 'ci')",860175.93
"(('n', 'ci'), ('mi', 'it'))",1137969.1
"(('mi', ('ci', 'n')), 'it')",1016551.47
"(('n', 'ci'), ('mi', 'it'))",1137969.1
"(('ci', 'n'), ('it', 'mi'))",911888.3
"(('n', 'ci'), ('mi', 'it'))",1137969.1
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"('n', 'ci')",860175.93
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"('n', (('mi', 'it'), 'ci'))",514246.45
"('n', (('mi', 'it'), 'ci'))",514246.45
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'n')",550922.11
"('mi', 'ci')",1357777.08
"('n', ('mi', 'ci'))",5236559.92
"(('n', ('mi', 'ci')), 'it')",5244054.59
"('n', 'ci')",860175.93
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"('n', 'ci')",860175.93
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"('n', 'ci')",860175.93
"(('n', 'ci'), ('it', 'mi'))",1197838.86
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'n')",1573598.76
"((('mi', 'ci'), 'n'), 'it')",1304056.35
"(('n', 'ci'), ('mi', 'it'))",1137969.1
"(('mi', ('ci', 'n')), 'it')",1016551.47
"(('mi', ('n', 'ci')), 'it')",1437437.78
"('n', (('it', 'mi'), 'ci'))",641367.67
"('n', 'ci')",860175.93
"(('n', 'ci'), ('mi', 'it'))",1137969.1
