order,costs
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
"('mc', ('it2', ('mi_idx', 'mi')))",441921.38
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mi')",307977.17
"('mc', ('mi_idx', 'mi'))",458843.08
"(('mc', ('mi_idx', 'mi')), 'it2')",462565.27
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'mi')",576063.16
"('it2', (('mi_idx', 'mc'), 'mi'))",593138.4
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'mi')",576063.16
"((('mi_idx', 'mc'), 'mi'), 'it2')",579785.35
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mc', ('mi_idx', 'mi'))",458843.08
"(('mc', ('mi_idx', 'mi')), 'it2')",462565.27
"('mi_idx', 'mi')",307977.17
"(('mi_idx', 'mi'), 'mc')",452660.49
"('it2', (('mi_idx', 'mi'), 'mc'))",469735.74
"('mi_idx', 'mi')",307977.17
"('mc', ('mi_idx', 'mi'))",458843.08
"(('mc', ('mi_idx', 'mi')), 'it2')",462565.27
"('mi_idx', 'mi')",307977.17
"(('mi_idx', 'mi'), 'mc')",452660.49
"('it2', (('mi_idx', 'mi'), 'mc'))",469735.74
"('mi_idx', 'mi')",307977.17
"('mc', ('mi_idx', 'mi'))",458843.08
"(('mc', ('mi_idx', 'mi')), 'it2')",462565.27
"('mi_idx', 'mi')",307977.17
"('mc', ('mi_idx', 'mi'))",458843.08
"(('mc', ('mi_idx', 'mi')), 'it2')",462565.27
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mi')",307977.17
"(('mi_idx', 'mi'), 'mc')",452660.49
"((('mi_idx', 'mi'), 'mc'), 'it2')",456382.68
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mc')",252013.18
"('mi', ('mi_idx', 'mc'))",610193.14
"(('mi', ('mi_idx', 'mc')), 'it2')",476371.47
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29718.17
"('mi_idx', 'mi')",307977.17
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 'mc')",310169.56
"('mi_idx', 'mi')",307977.17
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mi'), 'mc')",452660.49
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mi'), 'mc'), 'it2')",456382.68
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'mi')",576063.16
"((('mi_idx', 'mc'), 'mi'), 'it2')",579785.35
"('mi_idx', 'mi')",307977.17
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 'mc')",310169.56
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'it2')",116487.07
"((('mi_idx', 'mc'), 'it2'), 'mi')",174360.1
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
"('mc', ('it2', ('mi_idx', 'mi')))",441921.38
"('it2', ('mi_idx', 'mi'))",311210.76
"('mc', ('it2', ('mi_idx', 'mi')))",441921.38
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
"('mc', ('it2', ('mi_idx', 'mi')))",441921.38
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
"('mc', ('it2', ('mi_idx', 'mi')))",441921.38
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
"('mc', ('it2', ('mi_idx', 'mi')))",441921.38
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
