order,costs
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('ci', ('mk', ('cc', 'cct2')))",2708942.3
"('mk', 'ci')",3553063.88
"(('cc', 'cct2'), ('mk', 'ci'))",5380706.59
"('mk', 'ci')",3553063.88
"(('cc', 'cct2'), ('mk', 'ci'))",5380706.59
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('ci', 'mk')",4183950.12
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'mk'))",5458279.92
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('ci', 'mk')",4183950.12
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'mk'))",5458279.92
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('ci', 'mk')",4183950.12
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'mk'))",5458279.92
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('ci', (('mk', 'cc'), 'cct2'))",2868842.82
"('mk', 'cc')",202242.54
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('ci', ('mk', 'cc'))",5067021.93
"('ci', (('mk', 'cc'), 'cct2'))",2868842.82
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('ci', (('mk', 'cc'), 'cct2'))",2868842.82
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"('cct2', ('ci', ('mk', 'cc')))",7610483.11
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('ci', (('mk', 'cc'), 'cct2'))",2868842.82
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'cc')",7621802.33
"('cct2', (('ci', 'mk'), 'cc'))",10165263.51
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'cct2')",893906.57
"((('ci', 'cc'), 'cct2'), 'mk')",1620896.04
"('cct2', 'cc')",3776.49
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), ('cct2', 'cc'))",5266209.38
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'mk')",2276849.18
"((('ci', 'cc'), 'mk'), 'cct2')",2318685.92
"(('ci', 'mk'), ('cct2', 'cc'))",5266209.38
"('ci', ('cct2', 'cc'))",584289.17
"(('ci', ('cct2', 'cc')), 'mk')",1311278.64
"('cct2', 'cc')",3776.49
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), ('cct2', 'cc'))",5266209.38
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'cct2')",3529932.61
"(('cc', 'cct2'), ('ci', 'mk'))",5460006.23
"('cct2', 'cc')",3776.49
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), ('cct2', 'cc'))",5266209.38
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
"(('ci', ('cc', 'mk')), 'cct2')",3529932.61
"('cct2', 'cc')",3776.49
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), ('cct2', 'cc'))",4635323.13
"('cct2', 'cc')",3776.49
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), ('cct2', 'cc'))",5266209.38
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",4911538.92
