order,costs
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('t', 'ci')",562817.61
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'an')",596055.6
"(('t', 'ci'), 'an')",612279.35
"((('t', 'ci'), 'an'), 'chn')",613711.32
"(('t', 'ci'), 'an')",612279.35
"((('t', 'ci'), 'an'), 'chn')",613711.32
"(('ci', 't'), 'an')",607255.06
"((('ci', 't'), 'an'), 'chn')",608687.04
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('an', ('t', ('ci', 'chn')))",652305.44
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('an', ('t', ('ci', 'chn')))",652305.44
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('an', ('t', ('ci', 'chn')))",652305.44
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('an', ('t', ('ci', 'chn')))",652305.44
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('an', ('t', ('ci', 'chn')))",652305.44
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('an', ('t', ('ci', 'chn')))",652305.44
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'an')",600971.85
"('ci', 'chn')",546665.42
