order,costs
"('mk', 't')",250918.2
"('mi', ('mk', 't'))",444837.12
"(('mi', ('mk', 't')), 'it1')",444427.32
"('mk', 't')",250918.2
"('mi', ('mk', 't'))",444837.12
"('it1', ('mi', ('mk', 't')))",444892.12
"('mk', 't')",250918.2
"('mi', ('mk', 't'))",444837.12
"(('mi', ('mk', 't')), 'it1')",444427.32
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",493342.0
"('mk', 't')",250918.2
"('mi', 'it1')",257702.33
"(('mk', 't'), ('mi', 'it1'))",401431.79
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",493342.0
"('mk', 't')",250918.2
"('mi', ('mk', 't'))",444837.12
"(('mi', ('mk', 't')), 'it1')",444427.32
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",523570.39
"((('mk', 't'), 'mi'), 'it1')",523573.65
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",523570.39
"((('mk', 't'), 'mi'), 'it1')",523573.65
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",523570.39
"('it1', (('mk', 't'), 'mi'))",523576.6
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",523570.39
"('it1', (('mk', 't'), 'mi'))",523576.6
"('mk', 't')",250918.2
"(('mk', 't'), 'mi')",523570.39
"((('mk', 't'), 'mi'), 'it1')",523573.65
"('t', 'mi')",369151.73
"(('t', 'mi'), 'mk')",369450.25
"('it1', (('t', 'mi'), 'mk'))",369456.46
"((('mk', 'mi'), 'it1'), 't')",381970.87
"('t', 'mi')",369151.73
"(('t', 'mi'), 'it1')",369154.63
"((('t', 'mi'), 'it1'), 'mk')",369160.21
"('t', 'mi')",369151.73
"(('t', 'mi'), 'it1')",369154.63
"((('t', 'mi'), 'it1'), 'mk')",369160.21
"(('mi', 'it1'), ('mk', 't'))",444420.19
"('t', 'mi')",369151.73
"(('t', 'mi'), 'it1')",369154.63
"((('t', 'mi'), 'it1'), 'mk')",369160.21
"('t', 'mi')",369151.73
"(('t', 'mi'), 'it1')",369154.63
"((('t', 'mi'), 'it1'), 'mk')",369160.21
"(('mi', 'it1'), ('mk', 't'))",444420.19
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('t', (('mi', 'mk'), 'it1'))",330426.54
"('mi', 't')",258803.12
"('mk', ('mi', 't'))",309606.59
"(('mk', ('mi', 't')), 'it1')",309196.79
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"(('mi', 'it1'), ('mk', 't'))",444420.19
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258988.01
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308118.81
"(('mi', 'it1'), 't')",257710.59
"(('mi', 'it1'), ('mk', 't'))",444420.19
"(('mi', 'it1'), ('mk', 't'))",444420.19
"(('mi', 'it1'), ('mk', 't'))",444420.19
"(('mi', 'it1'), ('mk', 't'))",444420.19
"('t', 'mk')",259950.64
"('it1', 'mi')",257736.88
"(('t', 'mk'), ('it1', 'mi'))",523559.2
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'it1'))",486733.22
"(('t', 'mk'), ('mi', 'it1'))",486733.22
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"('mi', 't')",258803.12
"('mk', ('mi', 't'))",309606.59
"('it1', ('mk', ('mi', 't')))",309661.59
"('mi', 't')",258803.12
"('mk', ('mi', 't'))",309606.59
"('it1', ('mk', ('mi', 't')))",309661.59
"('mi', 't')",258803.12
"('mk', ('mi', 't'))",309606.59
"('it1', ('mk', ('mi', 't')))",309661.59
"('t', ('mi', 'mk'))",371718.3
"(('t', ('mi', 'mk')), 'it1')",371721.56
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('t', ('mi', 'mk'))",371718.3
"('it1', ('t', ('mi', 'mk')))",371724.51
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",371718.3
"(('t', ('mi', 'mk')), 'it1')",371721.56
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"(('t', ('mi', 'mk')), 'it1')",371721.56
"(('t', 'mi'), 'mk')",369450.25
"((('t', 'mi'), 'mk'), 'it1')",369453.5
"('it1', 'mi')",257736.88
"('t', 'mk')",259950.64
"(('it1', 'mi'), ('t', 'mk'))",529700.06
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"('t', 'mk')",259950.64
"(('mi', 'it1'), ('t', 'mk'))",529665.52
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'it1'))",486733.22
"('t', ('mk', 'mi'))",493303.52
"(('t', ('mk', 'mi')), 'it1')",493306.78
"('t', 'mi')",369151.73
"('mk', ('t', 'mi'))",455840.93
"(('mk', ('t', 'mi')), 'it1')",455844.19
"('t', 'mi')",369151.73
"('mk', ('t', 'mi'))",455840.93
"(('mk', ('t', 'mi')), 'it1')",455844.19
