order,costs
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('mk', 'k'), ('cc', 'cct2'))",55551.29
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('mk', 'k'), ('cc', 'cct2'))",55551.29
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('mk', 'k'), ('cc', 'cct2'))",55551.29
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('mk', 'k'), ('cc', 'cct2'))",55551.29
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('mk', 'k'), ('cc', 'cct2'))",55551.29
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('mk', 'k'), ('cc', 'cct2'))",55551.29
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'k')",52332.31
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('mk', 'k'))",55578.04
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 'k')",285028.38
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('k', (('mk', 'cc'), 'cct2'))",283941.02
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"('k', (('mk', 'cc'), 'cct2'))",283941.02
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('k', 'mk')",13633.72
"(('k', 'mk'), 'cc')",13794.12
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"('k', 'mk')",13633.72
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('k', 'mk'))",17837.7
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112217.04
"('cct2', (('mk', 'cc'), 'k'))",112223.74
"(('mk', 'cc'), 'cct2')",235020.69
"('k', (('mk', 'cc'), 'cct2'))",283941.02
"(('k', 'mk'), ('cc', 'cct2'))",16876.5
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 'k')",285028.38
"('cct2', 'cc')",3776.49
"('k', 'mk')",13633.72
"(('k', 'mk'), ('cct2', 'cc'))",17834.75
"('k', 'mk')",13633.72
"('cc', ('k', 'mk'))",17417.89
"('cct2', ('cc', ('k', 'mk')))",17424.59
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('k', (('cct2', 'cc'), 'mk'))",138633.77
"('cct2', 'cc')",3776.49
"('k', 'mk')",13633.72
"(('k', 'mk'), ('cct2', 'cc'))",17834.75
"('cct2', 'cc')",3776.49
"('k', 'mk')",13633.72
"(('k', 'mk'), ('cct2', 'cc'))",17834.75
"('cct2', 'cc')",3776.49
"('k', 'mk')",13633.72
"(('k', 'mk'), ('cct2', 'cc'))",17834.75
"('cc', 'mk')",210061.16
"('cct2', ('cc', 'mk'))",285847.4
"('k', ('cct2', ('cc', 'mk')))",334768.0
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"('cct2', (('cc', 'mk'), 'k'))",229003.95
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"('cct2', (('cc', 'mk'), 'k'))",229003.95
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
