order,costs
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"('mk', (('mi', 'cc'), 'cct1'))",467116.54
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct1')",242839.32
"((('cc', 'mk'), 'cct1'), 'mi')",816257.05
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",977405.68
"((('mk', 'cc'), 'mi'), 'cct1')",1087818.65
"('mi', 'mk')",820213.37
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('mi', 'mk'))",932752.37
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct1')",235020.69
"('mi', (('mk', 'cc'), 'cct1'))",736417.84
"('cct1', 'cc')",3776.49
"(('mi', 'mk'), ('cct1', 'cc'))",838904.55
"('cct1', ('mk', 'cc'))",278028.77
"('mi', ('cct1', ('mk', 'cc')))",983855.69
"('cc', 'mi')",448981.4
"('mk', ('cc', 'mi'))",741735.45
"(('mk', ('cc', 'mi')), 'cct1')",852148.42
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"((('mk', 'cc'), 'cct1'), 'mi')",827222.29
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
"('cct1', ('mi', ('mk', 'cc')))",1147020.12
"('mi', ('mk', 'cc'))",1006349.06
