order,costs
"('ci', 'an1')",2801407.23
"(('ci', 'an1'), 'mc')",8863228.98
"('cn', (('ci', 'an1'), 'mc'))",106730150.62
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"(('an1', 'ci'), 'mc')",8775189.57
"('cn', (('an1', 'ci'), 'mc'))",106642111.21
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('ci', 'an1')",2801407.23
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('an1', 'ci'), 'mc')",8775189.57
"(('cn', 'mc'), ('ci', 'an1'))",8001539.61
"('cn', (('an1', 'ci'), 'mc'))",106642111.21
"('an1', 'ci')",2713367.82
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('an1', 'ci')",2713367.82
"('an1', 'ci')",2713367.82
"(('an1', 'ci'), 'mc')",8775189.57
"('cn', 'mc')",134918.42
"('cn', (('an1', 'ci'), 'mc'))",106642111.21
"(('cn', 'mc'), ('an1', 'ci'))",7913500.2
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"('an1', (('cn', 'mc'), 'ci'))",13546552.01
"(('cn', 'mc'), 'ci')",1857090.49
"('an1', (('cn', 'mc'), 'ci'))",13546552.01
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('an1', (('cn', 'mc'), 'ci'))",13546552.01
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'an1')",10667936.54
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'an1')",10667936.54
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"(('cn', 'mc'), 'ci')",1857090.49
"('an1', (('cn', 'mc'), 'ci'))",13546552.01
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('an1', (('cn', 'mc'), 'ci'))",13546552.01
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('an1', (('cn', 'mc'), 'ci'))",13546552.01
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'an1')",10667936.54
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an1')",10139518.52
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'cn')",4236438.68
"('an1', (('ci', 'mc'), 'cn'))",12116708.39
"('ci', ('cn', 'mc'))",1931835.27
"('an1', ('ci', ('cn', 'mc')))",12018477.37
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'cn')",4236438.68
"('an1', (('ci', 'mc'), 'cn'))",12116708.39
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'cn')",4236438.68
"('an1', (('ci', 'mc'), 'cn'))",12116708.39
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'cn')",4236438.68
"('an1', (('ci', 'mc'), 'cn'))",12116708.39
"('ci', ('cn', 'mc'))",1931835.27
