order,costs
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('cn', 'mc')",10385.9
"('ci', 't')",720254.05
"(('ci', 't'), ('cn', 'mc'))",611772.26
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"('ci', 't')",720254.05
"('cn', 'mc')",10385.9
"('cn', 'mc')",10385.9
"(('cn', 'mc'), ('ci', 't'))",636620.2
"(('cn', 'mc'), 't')",10462.93
"('ci', (('cn', 'mc'), 't'))",511119.05
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"('cn', (('ci', 't'), 'mc'))",723482.39
"((('mc', 'ci'), 't'), 'cn')",722983.13
"((('mc', 'ci'), 't'), 'cn')",722983.13
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"('cn', (('ci', 't'), 'mc'))",723482.39
"('mc', 'cn')",38342.76
"('ci', ('mc', 'cn'))",538998.52
"('t', ('ci', ('mc', 'cn')))",589569.4
"(('mc', 'ci'), 'cn')",596194.42
"('t', (('mc', 'ci'), 'cn'))",646765.31
"('t', (('mc', 'ci'), 'cn'))",646765.31
"(('mc', 'ci'), 'cn')",596194.42
"('t', (('mc', 'ci'), 'cn'))",646765.31
"('cn', 'mc')",10385.9
"('ci', 't')",720254.05
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('cn', 'mc')",10385.9
"('ci', 't')",720254.05
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"('t', (('cn', 'mc'), 'ci'))",61215.69
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"('t', (('cn', 'mc'), 'ci'))",61215.69
"(('ci', 't'), 'mc')",809455.09
"('cn', (('ci', 't'), 'mc'))",723482.39
"(('mc', 'ci'), 'cn')",596194.42
"('t', (('mc', 'ci'), 'cn'))",646765.31
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"('t', (('cn', 'mc'), 'ci'))",61215.69
"('ci', 't')",720254.05
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 't')",992388.1
"('cn', (('ci', 'mc'), 't'))",784675.89
"('ci', 't')",720254.05
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 't')",992388.1
"('cn', (('ci', 'mc'), 't'))",784675.89
"('ci', 't')",720254.05
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'cn')",727477.6
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'ci')",149018.69
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"('ci', (('mc', 't'), 'cn'))",649506.89
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'cn')",727477.6
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"('t', ('mc', 'ci'))",889738.48
"('cn', ('t', ('mc', 'ci')))",803749.58
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"('ci', (('mc', 't'), 'cn'))",649506.89
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"('cn', (('mc', 't'), 'ci'))",758911.41
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"('cn', (('mc', 't'), 'ci'))",758911.41
"('t', 'ci')",735159.89
"('mc', ('t', 'ci'))",818589.96
"('cn', ('mc', ('t', 'ci')))",732601.05
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"('cn', (('mc', 't'), 'ci'))",758911.41
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'ci')",735159.89
"('mc', ('t', 'ci'))",818589.96
"('cn', ('mc', ('t', 'ci')))",732601.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",202487.95
"('ci', ('cn', ('mc', 't')))",703144.07
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('ci', (('mc', 'cn'), 't'))",539052.67
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('ci', (('mc', 'cn'), 't'))",539052.67
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",852264.55
"((('t', 'mc'), 'ci'), 'cn')",734841.84
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'cn')",727477.6
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"('cn', (('mc', 't'), 'ci'))",758911.41
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'ci')",149018.69
"('mc', ('ci', 't'))",892150.9
"(('mc', ('ci', 't')), 'cn')",688090.04
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"('ci', (('t', 'mc'), 'cn'))",656854.94
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"((('t', 'mc'), 'cn'), 'ci')",156382.93
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"('ci', (('t', 'mc'), 'cn'))",656854.94
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 't')",10462.93
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"((('t', 'mc'), 'cn'), 'ci')",156382.93
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"('ci', (('mc', 't'), 'cn'))",649506.89
"('t', (('cn', 'mc'), 'ci'))",61215.69
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'ci')",149018.69
"(('t', 'mc'), 'cn')",156215.66
"((('t', 'mc'), 'cn'), 'ci')",156382.93
"(('t', 'ci'), 'mc')",824360.93
"('cn', (('t', 'ci'), 'mc'))",738372.03
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"('ci', (('t', 'mc'), 'cn'))",656854.94
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"((('t', 'mc'), 'cn'), 'ci')",156382.93
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",156215.66
"((('t', 'mc'), 'cn'), 'ci')",156382.93
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"('ci', (('mc', 't'), 'cn'))",649506.89
