episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0584450870817599,20,38.290069719957266,5.834720809345758,4.500618946708462,1.0,1.0,1.0,5.66751724984115,1.6677937270836256
20,0.7603904221161493,20,398.29074379999645,13.549569811134504,3.4393229652373054,1.0,1.0,1.0,6.455440576084365,1.7365377208643038
40,0.8502581347588736,20,410.6878655729053,12.004426552270424,8.427398788474077,1.0,1.0,1.0,43.647511282387455,2.494267125238415
60,1.154698244809962,20,113119.26216802055,7.095203492599602,37.12718979927594,1.0,1.0,1.0,753.2303338855091,2.074341498202975
80,1.0598102908013143,20,813.7246033843255,5.818389089156038,2.633293166911089,1.0,1.0,1.0,751.5089061249585,2.2730715826592833
100,0.9516148568358679,20,287.34472324580145,9.580072901950814,5.0091284629813,1.0,1.0,1.0,4.669544587941223,1.5154954610982085
120,1.410577114224234,20,7.0374723489792546,1.9584283643487062,1.4314560678978656,1.0,1.0,1.0,2.7234002752081463,1.683535051679052
140,0.9519945819316327,20,79.26940008560652,7.585796638020202,3.2520289602012085,1.0,1.0,1.0,4.035307756924658,1.9236379527155696
160,0.8400820372141655,20,1064.3085724645468,14.185460693622701,26.056944768022614,1.0,1.0,1.0,39.158384219897464,1.7565437674846751
180,1.0811525383391596,20,151.0677885255297,5.496785617875898,1.6677369919860103,1.0,1.0,1.0,2.6264698842440284,1.4513551823257365
200,1.12208247220022,20,37.99798716825781,3.943778721676028,15.90004105891501,1.0,1.0,1.0,5.397667401663776,1.9570634028758842
220,1.2245069684667367,20,597.3412520441145,3.9071978234278038,2.6489732817716267,1.0,1.0,1.0,28.536289094707843,1.8385290157981036
240,0.9512148374384392,20,120.35306030225695,6.81475389746173,1.7280195891880101,1.0,1.0,1.0,3.5519104084833137,1.740777287391655
260,1.2653996933803935,20,21352.00110865651,4.9675562517562435,5.096140641506132,1.0,1.0,1.0,1.2688276170740134,1.1849076317649159
280,1.0708079286980348,20,31.39497961741904,4.240200317240091,8.880131192574158,1.0,1.0,1.0,6.563739329649705,2.2398332361736437
300,1.066465785943031,20,217.85569804943663,5.6659958727535775,4.318447780183949,1.0,1.0,1.0,39.46600188697521,1.953291812296912
320,1.0469620035044869,20,32.5643359875224,4.986750440588023,13.105578354885708,1.0,1.0,1.0,1.446947581183021,1.282629719058296
340,0.9140316380590778,20,48.979021222309164,6.369295790370909,3.1701824053146574,1.0,1.0,1.0,1.4265361406019461,1.2686809428358623
360,0.8364162970661709,20,73.75731148442543,6.858117578348304,3.913960323179545,1.0,1.0,1.0,8.71743234650884,1.4425481327271672
380,1.0131356079045533,20,106.33825177525382,7.994752642386598,1.4337179336779278,1.0,1.0,1.0,4.287182658985367,1.7013176472729932
400,1.0140687366861205,20,35.10966995320151,4.38980235218179,1.5749921165164702,1.0,1.0,1.0,2.908055092094843,1.6679295882506828
420,1.207525523245732,20,15.041581322417784,2.348172328338213,3.2087645026158276,1.0,1.0,1.0,9.051654146460354,1.6870071948759284
440,1.1097181273157282,20,2299.8453229621246,8.855127450967162,3.897248163798805,1.0,1.0,1.0,1.506007142172066,1.2339719795188968
460,0.94625497036682,20,160.11634272954592,12.25398714791867,14.243470948678212,1.0,1.0,1.0,121.42522630975563,2.458945946121909
480,1.0288937356554877,20,65.92755152587324,5.357010231520614,15.475242995149031,1.0,1.0,1.0,6.61944004108484,1.9409740900930097
500,0.9856965637941963,20,135.85691737367821,8.178659875245,2.8217926038001195,1.0,1.0,1.0,1.136864168548319,1.1202959118234004
520,1.222328370188396,20,19.988624056099678,3.4439898242085403,3.84557199963384,1.0,1.0,1.0,1.370304519178987,1.238505117839316
540,1.1717240857672384,20,64.44931305520393,4.975530830395862,2.80576682898795,1.0,1.0,1.0,10.361888151623207,1.7006742807230686
560,1.2629448825745915,20,72.52348392322668,4.401688102513866,6.311970612956978,1.0,1.0,1.0,1.3312557599971533,1.204222955708724
580,0.9229438769306857,20,118.54003944689016,8.059345545651059,4.062912083940754,1.0,1.0,1.0,2.0997589396733702,1.558287814338868
600,0.9853992635620032,20,59.32920654661424,5.671323137206568,3.094677438617812,1.0,1.0,1.0,4.167784174505345,1.4965512851997271
620,0.9651446830264157,20,425.17647752817084,6.253246957681291,2.3481470543217604,1.0,1.0,1.0,8.460479210649726,1.8520315737326911
640,1.1317351394595039,20,25.787719905421437,5.60327294969468,1.3890134350110512,1.0,1.0,1.0,3.319735177674022,1.5907468614453604
