episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0543413213053503,20,14.106198859239848,3.2688608386504256,1.5863784600844595,1.0,1.0,1.0,1.3012370148023753,1.2043515248574128
20,1.026763346747024,20,10.437149091679661,3.470280877819788,3.6839682494071067,1.0,1.0,1.0,26.587700294572084,1.8329330027419493
40,1.017438428323049,20,49.665698153556775,6.11458901119221,2.8972053181942785,1.0,1.0,1.0,1.3737661899905567,1.2955976259267905
60,0.7007098624225951,20,291.8296807335468,17.447175386130183,6.813571150433594,1.0,1.0,1.0,12.554744965749787,1.7947053288738515
80,0.7863267997953358,20,1555.598636623519,22.66757530531762,62.68172955017678,1.0,1.0,1.0,42.97378738162425,2.7008604742793603
100,1.1528368473704869,20,13.028984008475044,3.4091473214683723,1.2219742174285502,1.0,1.0,1.0,1.890126006932784,1.3179796482953385
120,1.0373134419913126,20,5971.487695161367,11.935837492466673,13.394659508816218,1.0,1.0,1.0,40.701081471550374,2.182726021816009
140,1.0200172095043205,20,31.804723272952337,5.427997596302809,2.429610842702383,1.0,1.0,1.0,825.6609888509174,2.3511503406887706
160,1.1724734154417626,20,16.594177821098217,3.127648211882361,1.2544108172915935,1.0,1.0,1.0,12.301614902072135,1.985079836227896
180,1.0650322829759877,20,42.23992652286704,4.174770062883717,3.369043002380294,1.0,1.0,1.0,827.3530041190112,3.502919461916809
200,0.9138950389297198,20,65.69774359848587,8.025580066559693,2.8805419484498485,1.0,1.0,1.0,39.726728710195744,1.925461899349983
220,1.017764416860794,20,2939.422994393042,7.644762574517061,12.101668322508631,1.0,1.0,1.0,47.53091724065828,2.1943244192577804
240,0.8993309030696635,20,88.026127828817,10.019180495914862,3.138998833079525,1.0,1.0,1.0,4.267136430741284,1.6559808442047295
260,1.083730625844027,20,383.8761672714361,6.837340391487087,6.214784655001957,1.0,1.0,1.0,4.120354542839096,1.822254911543984
280,1.3234059509488652,20,563.6497560385517,4.53485627848896,17.787212696474462,1.0,1.0,1.0,2.3834709661074593,1.5524352248886626
300,1.0833290918742784,20,116.15484960023757,5.792962819059392,1.5918253686129689,1.0,1.0,1.0,2.158457101602471,1.2632916460712835
320,1.2182984641580628,20,99.44103833808535,4.079173583102109,3.3077654711091418,1.0,1.0,1.0,121.81153232043746,2.2443100110830896
340,0.6385653150471009,20,676.0490832376021,15.626558468477194,5.025430143347238,1.0,1.0,1.0,5.868497450115406,1.8992565235654506
360,1.1051182150551164,20,11049.234574912143,9.046977012053858,3.4630146137236415,1.0,1.0,1.0,1.556671164118174,1.4220456444127574
