episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.2233787780674907,20,14.130103295522513,2.342911525162512,1.7091454065101424,1.0,1.0,1.0,2.5708228234127386,1.480247646492614
20,1.0831192627347126,20,38.25213566381272,6.258852444844507,1.6995357011317191,1.0,1.0,1.0,26.516628104328085,1.8182608831981677
40,0.8342501464782812,20,21913.970016098574,42.64695136712316,25.342113979524,1.0,1.0,1.0,10.736824428295535,1.8702554335604036
60,1.0221486057934865,20,207.80478518106125,7.212025299640124,5.295546752293386,1.0,1.0,1.0,1.373882566428903,1.2598404135397472
80,1.0603092313662341,20,746.056647245756,4.536581369854677,1.9875701634063268,1.0,1.0,1.0,864.8148625838115,3.2170296204395985
100,1.1532097889724882,20,177.0512554699154,6.573499979813113,2.7543275472956656,1.0,1.0,1.0,9.263732088151405,1.7306552441511578
120,0.9962639965779656,20,7.887520289078681,3.815604305061826,3.7895930935553688,1.0,1.0,1.0,826.9884186637652,2.545082413695103
140,0.9447502228909501,20,1194.6978882367077,13.050857695475266,6.050691565266211,1.0,1.0,1.0,39.01446001465558,1.5939155970626935
160,0.7476168187980311,20,93.01831925560734,9.430400195034908,3.2055671821815914,1.0,1.0,1.0,1.2607480152783945,1.162445226545751
180,0.9273572095109934,20,4400.557789945961,19.117477191880663,24.77746882857315,1.0,1.0,1.0,1.0801139093698033,1.0676538573758527
200,0.8706787636077189,20,539.5961379938911,15.288054129316688,2.299988276752464,1.0,1.0,1.0,1.3866927619387788,1.264314265336376
220,1.2332212768828343,20,18.76534207577533,3.426194454660506,1.3244294649820696,1.0,1.0,1.0,3.3053329204211885,1.82689530559395
240,1.0045358985401696,20,15.901128633139654,3.8037074837612117,11.502964284535635,1.0,1.0,1.0,3.888359897408712,1.4956888421678487
260,0.704618840942784,20,1222.7159192416214,21.855827517897524,3.909727944117174,1.0,1.0,1.0,37.35812029723647,2.4357069406361544
280,1.1094516001198582,20,47.76590218472926,5.226110013047597,3.6772719288040587,1.0,1.0,1.0,1.2942010585429071,1.195529280511475
300,1.0399523559031714,20,7.299256618107577,3.3596667786965213,1.5304167288810366,1.0,1.0,1.0,825.4694341956726,2.280077356229085
320,0.882552497880466,20,912.5561093977027,10.413094211593757,4.9034940273890895,1.0,1.0,1.0,2.956071349473162,1.652044298551155
340,1.1031513437950047,20,57.81489698208975,5.5421025537218,3.310571500745528,1.0,1.0,1.0,3.5209897961910537,1.4340011235919294
360,1.146326541705445,20,14.460290797845397,2.9134846622575403,1.9447957015633444,1.0,1.0,1.0,2.9276863665111064,1.4941345611757952
380,1.1007294324333075,20,36.599597354755794,4.400590304540199,2.3878044911776555,1.0,1.0,1.0,4.531803259858019,1.5305738581474413
400,1.0608605627005405,20,56.14809909736039,7.0725258777819695,17.305154058795846,1.0,1.0,1.0,2.02563776578578,1.4506256001453188
420,0.9165370668303499,20,26.134157700139987,4.650322162675262,1.9567946826881135,1.0,1.0,1.0,1.2604017721202638,1.1801629294977098
440,0.8163202671008026,20,45.64196242879118,10.566744146324725,6.62840783652297,1.0,1.0,1.0,4.138437751946157,1.863567928863417
460,0.9991289862930216,20,1758.8811158737092,7.1499789296643845,2.2158931931977683,1.0,1.0,1.0,2.0117191340574605,1.515842549182623
480,1.1635571112354643,20,4.296523197960979,2.317548546554706,1.9036364668276842,1.0,1.0,1.0,4.158050336693858,1.699098456494539
500,1.0847906158420078,20,1712.0709666307982,5.917665403587926,2.6647183473483866,1.0,1.0,1.0,1.6173758700564385,1.2324596698151697
520,1.1419128954976014,20,56.23103708854897,5.709642893443055,2.8105062900786373,1.0,1.0,1.0,1.2795179544808075,1.1251677668583977
540,1.0885624341491202,20,69.62363906112225,5.18144896536553,3.464581594421406,1.0,1.0,1.0,2.0770786796319065,1.347596172689937
560,0.9989903642645832,20,777.7879292345945,9.251225113421185,2.5749623371516144,1.0,1.0,1.0,751.194447500304,1.9866032115056027
580,1.0350232481680748,20,291.68708895768293,6.754619718329746,1.3870357776948388,1.0,1.0,1.0,1.673290819113135,1.3678210486670306
600,1.1391659631649969,20,33.02333530391253,5.002194816020341,2.3954290367999884,1.0,1.0,1.0,2.365264333458885,1.477113090752277
620,0.9749845097186529,20,2533.564002398781,7.973101156577695,6.057167014605634,1.0,1.0,1.0,2.061503976421121,1.312658122684528
640,0.9076993118641365,20,389.0349045596212,14.063273199413402,9.098778754375585,1.0,1.0,1.0,10.017084585449712,2.0473402911636263
660,1.0361611475247912,20,29.327994368354315,5.234615692290817,10.62309908118547,1.0,1.0,1.0,3.5978182037215065,1.918948849898244
680,1.0976792933861468,20,28.43356380216385,4.724892437240133,2.8886316740399565,1.0,1.0,1.0,2.2412177374042175,1.2371399576468338
700,0.9729875149204327,20,170.64382079191776,8.38461426987076,3.1031843682333307,1.0,1.0,1.0,1.0277994720871497,1.02277508987087
720,1.0703767345232593,20,199.7728966052244,8.095854370435239,2.12183755873084,1.0,1.0,1.0,14.149957055565546,2.546531567480339
740,1.010274459328968,20,622.217934967972,7.716750880314569,13.60401031494863,1.0,1.0,1.0,1.8931515241864716,1.2004100369239066
760,0.9003039878931581,20,21348.441646495587,11.944103376192036,8.004186768969829,1.0,1.0,1.0,10.062216968749622,1.7911091092925393
780,1.124559383198849,20,20.182999103438252,3.879069529458757,1.476057680013309,1.0,1.0,1.0,3.2718809621628244,1.7514072306459052
800,1.1388218875765368,20,18.368954710779068,3.321722387007897,1.9149419079787358,1.0,1.0,1.0,1.3899532629073954,1.2760823348611905
820,1.0294193129582476,20,119.41780752835754,7.349428379809695,2.862571977619559,1.0,1.0,1.0,4.964359521065239,1.9896882282754322
840,0.7809859731637994,20,2706.4512492748563,31.22672837796268,2.570963220193842,1.0,1.0,1.0,6.447310433066261,2.1029920358326173
860,1.176350863476121,20,39.529237143225615,4.747821262452208,7.120904727396866,1.0,1.0,1.0,1.6783619650469013,1.271348235623418
880,0.8829162017493276,20,248.08930976554296,7.377574829386794,6.361283246837205,1.0,1.0,1.0,1.1919963532873001,1.1483457429337214
900,1.150147916135991,20,82.93740303407968,4.531219266267282,5.400572129994016,1.0,1.0,1.0,824.7586721757627,2.2057307793107173
920,1.1373229675220644,20,68.72684646692787,5.299293949386026,2.3992800301393364,1.0,1.0,1.0,1.3330618706587898,1.279728673370875
940,1.3438728814073928,20,2461.9542884211123,3.6920244418190924,3.017808362984157,1.0,1.0,1.0,1.1601013734191699,1.1328465352361674
960,1.0888444091579754,20,262.68164520273774,5.0243211806887595,5.0689323684465535,1.0,1.0,1.0,1.3896011579207497,1.255224898151019
980,0.9694305485402215,20,265.9656632098955,10.324965277275917,1.9651176760589206,1.0,1.0,1.0,64.99631082163333,2.104645815991633
1000,1.2212599518583578,20,15.777989418006436,3.317049038432187,2.9092510729063705,1.0,1.0,1.0,33.85492826936921,2.066244541872654
1020,1.267952609606257,20,45.81148109119401,3.334279396308026,1.4543733296373087,1.0,1.0,1.0,1.5971406746453856,1.4373714440251402
1040,0.9957768206155236,20,22.48773105804593,5.389554219940837,1.9735271170171464,1.0,1.0,1.0,3.66370108382421,1.3854891920814698
1060,1.2060312611948478,20,147.25767515436925,3.71864636979218,1.4875439298462034,1.0,1.0,1.0,53.63454867822854,2.4247743317998705
1080,1.1363112311492423,20,139.2261934661961,6.457370248296152,4.511308454151916,1.0,1.0,1.0,2.221726863146858,1.3224555004052037
1100,1.1290237388579927,20,382.3418586811637,6.139291979265538,2.51677271868035,1.0,1.0,1.0,1.5011371199114998,1.19751378727232
1120,1.0942177863141849,20,21.475223722075103,4.545277169815954,1.9351615425589646,1.0,1.0,1.0,824.5091624944374,1.857324164465512
1140,1.2200254449200323,20,55.095288063716,3.963944027665659,1.2797640301264561,1.0,1.0,1.0,2.0707813824677257,1.2427320083200903
1160,1.2243947747322614,20,122.19078973644598,3.2408931814423143,2.1191259164213743,1.0,1.0,1.0,1.1571731744672047,1.12441658228199
1180,1.050083841590465,20,30.017538622842146,4.447800320076871,3.674124244627788,1.0,1.0,1.0,12.122819389861785,1.8176564530062491
1200,1.1401892836571974,20,1036.1734879557407,5.839593709380446,6.818232000924864,1.0,1.0,1.0,10.023284152974588,1.8809522878410143
1220,1.0725730610007251,20,31.384056922479154,4.232222950985117,1.9467464083589998,1.0,1.0,1.0,27.864956296165747,2.251062263300393
1240,0.7754887616860049,20,138.51016323357572,8.377876657118403,30.88631949834952,1.0,1.0,1.0,1.5827654229467623,1.334843237975255
1260,1.3508644535824632,20,22.199194325452034,2.557230431664411,2.8590484827268274,1.0,1.0,1.0,751.5036380744771,1.98632005381101
1280,1.143569856975959,20,35.04270734421813,3.69063432918076,3.183228415291072,1.0,1.0,1.0,2.3671968863165676,1.4996201227336516
1300,1.3024649047917116,20,36.65194811339602,3.684169920628827,1.371134489388883,1.0,1.0,1.0,10.257270714837539,1.6267795317178837
1320,1.0021208375913688,20,554.4275108222089,7.299840198393564,3.087052997516823,1.0,1.0,1.0,2.7963295362543548,1.5703553927625378
1340,0.9912437044095481,20,104.59440050715784,9.448395034730483,16.53595431284747,1.0,1.0,1.0,1.3742281977819157,1.2423062813698706
