episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0468465705038146,20,133.34770814722714,4.8550220825810415,3.357047440437991,1.0,1.0,1.0,8.579886552927679,2.10169105405553
20,1.2540829867752188,20,188.28104668577362,4.5031424203113914,6.160331651596505,1.0,1.0,1.0,2.299172792719993,1.3402575189306742
40,0.9364738965825261,20,91.96512138789748,7.8934664526932,4.262918738418003,1.0,1.0,1.0,1.9956580110218591,1.410355074036114
60,0.8572113469830486,20,154.80665294603736,10.304452995029532,6.008214350543473,1.0,1.0,1.0,7.190192207517744,2.252828629064006
80,1.1618247265029693,20,57.2186428107497,4.849507474679981,2.4970178223105863,1.0,1.0,1.0,10.970718924228837,2.6843351691408515
100,0.869168882155756,20,47.61206917147781,9.758038325016354,22.222836751321097,1.0,1.0,1.0,26.437439752930082,1.7169650109384513
120,0.7001571113909953,20,13288.694555953107,28.835573269164424,7.851703881519828,1.0,1.0,1.0,64.88224010635987,2.76145968659964
140,1.002291788766931,20,629.5298225619852,11.18008949376778,3.759155256700921,1.0,1.0,1.0,1.0955178714846254,1.0803209340420747
160,1.029236385433328,20,88.86333165229276,9.073699621729777,4.142686639090025,1.0,1.0,1.0,1.891283272108268,1.343042288207284
180,0.9496101346445984,20,277.6930004706811,6.540591728717138,108.23136389400469,1.0,1.0,1.0,1.3611917869963048,1.2896631623791515
200,0.9297926309617923,20,357.48028140117657,11.125775433565302,4.763095633730195,1.0,1.0,1.0,33.875603550983996,2.103728180668542
220,1.078236598842049,20,1665.632357955869,7.426153260023676,2.114710352314329,1.0,1.0,1.0,1.6116118703701587,1.361011022247508
240,0.9989927506099738,20,982.2828721684589,19.288720966900385,6.749588451965126,1.0,1.0,1.0,1.4475069348708576,1.1572957738948988
260,1.1402713562071094,20,75.7129148898172,6.470165516390851,1.670558848495401,1.0,1.0,1.0,1.3262270392189597,1.249132203302835
280,1.1912209364232447,20,437.2455426660443,5.021072851340566,8.562200290480668,1.0,1.0,1.0,4.153940795627954,1.7213097737723864
300,1.0223024021985452,20,73.66316602848772,4.7924176327402686,1.7346110110668311,1.0,1.0,1.0,1.8760889545051787,1.5156431269137494
320,0.9908844802261572,20,34.66579726305,6.714571125421277,13.670901017282112,1.0,1.0,1.0,34.99983016875622,2.382922719299458
340,1.004331549967131,20,202.9426182070053,11.692133718985263,3.0127778303270927,1.0,1.0,1.0,9.515392444252512,1.7928107202909844
360,0.8214349938686688,20,21827.367403574084,15.994249765518807,13.25208449951125,1.0,1.0,1.0,2.0219942789867256,1.5066799318378734
380,0.9052456348057302,20,704.1631453357612,15.292704562631787,1.9779866798118357,1.0,1.0,1.0,3.9491782583349737,1.8086316232241215
400,0.9798484135181885,20,21.046998976959376,5.989135618539434,2.8681518603824423,1.0,1.0,1.0,13.539885883993218,2.240094800920729
420,1.2463745820255105,20,5.263718232286846,2.359926852488623,1.1966250213112768,1.0,1.0,1.0,41.83006276262583,2.847670954849251
440,1.1297914070709818,20,12.12859966883901,3.758504288625445,2.7631550420486986,1.0,1.0,1.0,5.521212867966678,1.9676253905868322
460,1.0638307837675458,20,1552.0229431884077,7.238162308098238,6.11151705099354,1.0,1.0,1.0,1.5407636552407853,1.2475696910235619
480,0.7728033481118304,20,356.50728663828386,16.357053532435526,34.57759588947732,1.0,1.0,1.0,1.9089602305116578,1.3258266630976854
500,1.1688573857450113,20,7.8170430709683485,2.8613389368971682,1.6048604315433552,1.0,1.0,1.0,13.583045469038638,2.451854361288991
520,1.265279904230628,20,307.2575736963305,4.607486305663932,2.3396972260994238,1.0,1.0,1.0,4.925811797916954,1.7064401528941038
540,1.0004843936268815,20,2329.62420210579,20.366253752900164,1.7333241205525898,1.0,1.0,1.0,115.07293807774438,3.95901718248188
560,1.148907154106224,20,21438.40810441027,7.561860752385122,7.895550608282531,1.0,1.0,1.0,1.2994323220107162,1.212745086042052
580,1.0900597796959814,20,44.39439153477893,6.501399020359043,3.9591591565147386,1.0,1.0,1.0,4.821785660272375,1.9015474720389673
