episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.2348547705263593,20,133.10091070362532,3.472313624380272,2.979863968217536,1.0,1.0,1.0,114.39958376651467,2.265756339001825
20,0.6072885477559076,20,91.16521308020162,18.78205036780294,3.8436263459067024,1.0,1.0,1.0,39.52959606724123,1.9444903928779234
40,1.1931067328942904,20,36.52756204997079,3.6446181942091624,13.370333022975844,1.0,1.0,1.0,38.92723330617211,1.5645641932327163
60,1.0650397228841735,20,72.3229928907206,4.988010009632182,1.430784404725991,1.0,1.0,1.0,6.561819508776052,1.852650820621698
80,0.8886519765799997,20,156.7995128267359,8.101044170519266,2.22386597781602,1.0,1.0,1.0,121.215309044718,2.392953689563617
100,1.0019205599297283,20,582.8181827342652,6.07163834940408,2.0436413427739173,1.0,1.0,1.0,1.3540255924825253,1.252706182202929
120,1.2647313582831228,20,16.748498132869578,2.829674806489503,2.1321247707027653,1.0,1.0,1.0,3.2207026663205864,1.6176281817441382
140,1.1937467931760595,20,203.49783979542082,3.6655063682652744,3.132997180068267,1.0,1.0,1.0,1.5649746643565852,1.315425941190998
160,1.2072214159385442,20,118.23841128011017,3.6458491664024764,3.156519838937932,1.0,1.0,1.0,1.8653728052415726,1.3378988735735189
180,1.285078348980392,20,462.87272183826383,4.9125555906529,1.4568317286723218,1.0,1.0,1.0,1.1879455142820792,1.1460816641138851
200,0.9521131641554689,20,178.2270165401674,7.679117731669866,4.141256350422972,1.0,1.0,1.0,2.8619765631745224,1.504072384786249
220,0.9275799967105985,20,53.08646625926874,7.476960285550375,5.536464629707178,1.0,1.0,1.0,1.3861062413319736,1.2591871223118574
240,1.34528872219206,20,4.124813995933861,1.973691640254877,1.4807550819576654,1.0,1.0,1.0,151.20294243128495,2.4413971884679886
260,0.9075489442506253,20,16.56116563173256,5.866294340535521,9.695074586827465,1.0,1.0,1.0,4.892585913553606,2.0720344222248817
280,0.6841831743799724,20,157.01992380473442,17.3251104653736,15.35012118382957,1.0,1.0,1.0,1.414646709710249,1.2574549373286505
300,1.2126950638682825,20,427.3934737050266,3.371027098422483,1.258612003670455,1.0,1.0,1.0,4.78355504325266,1.6362723212588564
