episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.040502665347504,20,1151.6528065280393,8.869772458287422,2.504437667267573,1.0,1.0,1.0,2.5835771381810178,1.4190960919999043
20,0.9552083408788977,20,22103.748451547,11.898111810037356,13.318092664383087,1.0,1.0,1.0,1.4104878063353945,1.2040263218110925
40,0.9292469381055328,20,208.3927749586213,8.38393481879196,3.621473105583277,1.0,1.0,1.0,1.752260535708094,1.2025741235967535
60,0.9783329949694881,20,174.92037015298968,6.52137934998707,3.7440628379979604,1.0,1.0,1.0,2.2243777216964875,1.5379511862111568
80,1.0704778685081018,20,37.570321995110234,6.271715627011478,5.686340001628557,1.0,1.0,1.0,824.721372970868,2.2204834286274515
100,0.7174359104319075,20,393.1534781970019,21.577667129447363,41.044946372636105,1.0,1.0,1.0,4.536939482831423,1.6714423224893655
120,0.6806188343954693,20,121.78906837327027,21.741904916710475,75.86772275637796,1.0,1.0,1.0,9.889481976132192,1.6249925218464183
140,1.0036830924040396,20,187.81279275016945,8.998134120273852,8.681658445626885,1.0,1.0,1.0,27.073396796653004,2.177586701234467
160,0.9086293344107051,20,174.9973573437393,7.046113144763818,3.4262180786643963,1.0,1.0,1.0,1.584225095961712,1.3394289565944242
180,0.8753057065033106,20,36.14696409888608,8.135768417049247,2.116208470696848,1.0,1.0,1.0,2.647280738049412,1.392329925363694
200,1.0127751192034502,20,186.20278610455517,6.648080291738369,2.243640725121095,1.0,1.0,1.0,4.6634767450944254,2.2121499679339225
220,0.7390950305042838,20,311.28471584907965,15.70964903791508,2.3345417967840105,1.0,1.0,1.0,2.547464690233224,1.397690613285296
240,1.2729028851505304,20,185.87656305157967,4.980110898996926,1.1167550857441095,1.0,1.0,1.0,2.780626957271938,1.4436753899512977
260,0.9479446111920241,20,380.85266075167203,10.26054076525969,6.388281064810676,1.0,1.0,1.0,2.8720360970094028,1.6554403578488603
280,1.163778453215687,20,284.6871868111727,5.068179817928938,2.834656703690603,1.0,1.0,1.0,2.466857963159586,1.6395011506177994
300,1.090391865562657,20,1253.365698649432,10.801678961584775,4.39616222707491,1.0,1.0,1.0,7.6587857747512205,2.0776919016875532
320,0.97021425056415,20,181.00160948844044,6.929295202180514,1.6449838292347079,1.0,1.0,1.0,8.06935564104071,2.315675822287561
340,1.181802323670167,20,21324.13393686666,3.7682824606116894,5.501413631031451,1.0,1.0,1.0,10.256414736927706,1.6427664463109015
360,0.9061540903640605,20,113.5375296531458,7.803911704516748,61.326189214732125,1.0,1.0,1.0,826.0103948914899,2.569586376110897
