episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9220796363776481,20,269.98223277810035,4.752277306886685,3.78683842388461,1.0,1.0,1.0,1.204361741136466,1.1349517232383135
20,0.929466509309591,20,222.5567888803192,8.810894304168567,5.589245907086221,1.0,1.0,1.0,2.9683233849697164,1.6016992008864883
40,1.0151510143927003,20,25.175753579296277,4.4414048932531704,1.7486159021159176,1.0,1.0,1.0,1.4072635196493182,1.2698341387272825
60,0.9459407132989519,20,626.3497988280819,8.339884305038158,2.920091005391442,1.0,1.0,1.0,47.23597727662325,2.3702835709244945
80,1.183376604876179,20,137.62866356872505,4.155857373123866,4.065863127606603,1.0,1.0,1.0,2.8841035365543086,1.6833269039002372
100,1.1568478436251357,20,1562.2857169089689,6.286934623826323,1.288464402353412,1.0,1.0,1.0,2.2470637324272156,1.393183711522268
120,0.9341337825593836,20,66.77290512996672,5.27389374425197,2.8239459310492427,1.0,1.0,1.0,40.30010459571514,2.1236036054185647
140,0.9736225168872459,20,139.4618995342354,7.879552184716378,3.7527340345163287,1.0,1.0,1.0,186.85240978455602,2.708997534541621
160,1.0677187913258848,20,38.733477848219096,4.145978092602088,2.6941799221746217,1.0,1.0,1.0,1.593611370123544,1.2138322135013626
180,0.8402120775052868,20,142702.65423038843,65.05355719718995,58.733799650807896,1.0,1.0,1.0,790.1564643218323,3.109562838082825
200,0.8928832604481108,20,65.76199611320828,5.771503400294492,26.828645428712388,1.0,1.0,1.0,39.036833463538215,1.6686700879974494
220,0.8577353833329969,20,699.9984020092477,12.4808189007671,25.704117944955044,1.0,1.0,1.0,4.822496706259942,1.853742579968732
240,0.9701080583451194,20,32.80637202752126,5.595894779179381,2.903854292919725,1.0,1.0,1.0,1.1137218313956059,1.0912694426463965
260,1.0117871878811155,20,551.1733044755817,8.234749015890142,14.428509610762152,1.0,1.0,1.0,1.1282187499569578,1.1054554797153002
280,1.1716366947272185,20,3289.855586661301,5.704130293577881,2.403663008857016,1.0,1.0,1.0,2.6099066896707175,1.3498129942708614
300,1.1469280070749222,20,54.38191677397076,4.338534019571824,5.064542929793528,1.0,1.0,1.0,30.161106836827003,1.977602075200951
320,1.2871233168535638,20,371.2345407276836,4.429621678265144,3.8424999711191044,1.0,1.0,1.0,27.56415513472307,1.9409088689676177
340,0.5804481250232826,20,3749.3332649016293,35.06921855404842,37.682919285992924,1.0,1.0,1.0,9.941933432250465,1.5566532210101178
360,0.8402830795845171,20,513.5775204826479,19.34893229915241,12.980306778822365,1.0,1.0,1.0,113.44777215441613,1.7953586537305801
380,0.9503943040196077,20,267.0362003161996,7.132378437080765,3.1464960648818154,1.0,1.0,1.0,26.877129463372434,1.8639868985316665
400,0.8922929669990234,20,1777.0035901148287,12.790224852198223,8.919580377037704,1.0,1.0,1.0,4.784598483246114,1.6682606817979553
420,1.0284375328052877,20,157.3992159757202,6.51606392206277,3.635442294068038,1.0,1.0,1.0,824.8717124912642,2.327293063508212
440,0.9775922895869167,20,42.75470775821197,6.1363514297728905,5.463406574299177,1.0,1.0,1.0,34.96798442935574,2.3021480489855324
460,1.1352997515741459,20,2398.070497583413,8.112443719829052,3.56893377969243,1.0,1.0,1.0,788.9237595921808,5.1562738244858215
480,1.0346942157417218,20,214.41440395476107,8.13349214298011,11.468371588411555,1.0,1.0,1.0,28.852834053648202,2.2742794578141736
500,0.9194636812386465,20,46.59178508180784,7.758462757840328,62.326447200850815,1.0,1.0,1.0,3.8045522668435843,1.5013407259611633
520,1.1415295033800272,20,8.196075618651522,3.237882117502943,2.9378934715521092,1.0,1.0,1.0,1.9873097847391705,1.4668813490863089
540,0.8681878183529094,20,37.76684376868891,6.7899215190495275,11.06508157036704,1.0,1.0,1.0,2.240579616855942,1.4656067981202863
560,0.9428555062546622,20,129.06825457338238,18.173687157366096,2.2374468207608302,1.0,1.0,1.0,1.5475234347427589,1.3971855305761598
580,1.0036850320381139,20,5562.178178461455,7.944764708510138,17.76045036287948,1.0,1.0,1.0,826.0865127634106,2.301595310456378
600,1.2054266847906574,20,25.412999551837984,3.6767893971065555,2.5798238762775894,1.0,1.0,1.0,750.9592364751051,1.694587651204469
620,1.15621870528503,20,26.752703019675288,3.9762977078324218,23.93331807300293,1.0,1.0,1.0,4.886962486200247,1.7362311035477938
640,0.931015336482041,20,287.4661255617588,9.527862521663074,2.5968305154885485,1.0,1.0,1.0,2.679021374367829,1.471840339386761
660,1.2405252683676786,20,8.540419265080276,3.048508631200248,2.9503978994189217,1.0,1.0,1.0,1.7664102239375044,1.3539309994007946
680,0.7258794862635041,20,1185.8072291962112,27.05982336424653,4.434219826265525,1.0,1.0,1.0,1.9813846386564837,1.371165767751725
700,1.1387378803547443,20,12.068620459650228,4.602966555975084,4.349906997154236,1.0,1.0,1.0,6.046633539272122,1.716371772469805
720,1.1347258356779046,20,173.07163553367874,6.410828044198354,3.153840008805161,1.0,1.0,1.0,11.704537790257856,2.194581776673688
740,0.9627280697912075,20,24.516419474856864,5.946300900625782,4.978448061974978,1.0,1.0,1.0,2.2322821884291755,1.3840487354355822
760,1.056282023793623,20,2796.7266260143138,8.598622730601237,4.681807124373724,1.0,1.0,1.0,2.220313201820484,1.6195506548335554
780,0.9310797417771933,20,58.23494306570556,6.119889808197609,3.615836645012665,1.0,1.0,1.0,8.91434817598233,1.5729480415741448
800,1.237634018359674,20,90.49028753867034,4.047504418488557,2.116621202893533,1.0,1.0,1.0,3.4141998008762444,1.6759011037307037
820,1.1190050589042935,20,64.10401686056946,3.7787308179440937,3.063799810774386,1.0,1.0,1.0,1.4515033206053176,1.3064721799216992
840,1.1730569414854284,20,1062.4272312116366,6.536370466273216,2.940389564798382,1.0,1.0,1.0,2.3423619806759777,1.3295574533761283
860,1.0366086230159097,20,266.16640742838274,7.341395164521157,2.919950421415304,1.0,1.0,1.0,128.19416271990127,3.3132634227725823
880,1.1785396505718861,20,34.786465540082354,3.3541456180602394,1.442366549615243,1.0,1.0,1.0,2.188566047597483,1.3986404150667255
900,1.0290005690040913,20,556.4226408298697,11.287746105199929,1.8975600905033743,1.0,1.0,1.0,824.4113716818553,1.8223463120789094
920,1.1675532073101,20,74.01140106211433,5.111085337211038,1.7716361550598942,1.0,1.0,1.0,1.2704188652667214,1.1744405732017136
940,1.2549252394119856,20,1139.1650816344306,3.531243459415176,1.7379426173146215,1.0,1.0,1.0,9.342348250397738,1.8374121904724665
960,1.1849366975428577,20,1099.0718366237331,7.22617306114939,1.7966151207419074,1.0,1.0,1.0,9.633961540491102,1.5137481202868863
