episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9277284696867799,20,4203.907984110587,8.344248602915014,5.639615614893587,1.0,1.0,1.0,1.2818643475237832,1.2189950897825015
20,1.0321435544902307,20,1375.3269908042917,10.617700456913132,3.215125252914437,1.0,1.0,1.0,4.657954944188723,1.6144139958474257
40,0.7025805325366459,20,4398.883214932646,25.088284977616137,21.646530429203732,1.0,1.0,1.0,9.934158707672719,1.7384515398733889
60,0.8206366982508924,20,53.68963064977678,6.549162032885446,4.9589638702415595,1.0,1.0,1.0,27.48690907936526,1.7109038783170893
80,0.9014331449822721,20,39230.95920857082,27.74868231039059,3.8639712818198975,1.0,1.0,1.0,178.21598198957184,1.9991306508951634
100,1.2096457915974865,20,33.90942923753122,4.531339634488905,3.6597032364255844,1.0,1.0,1.0,1.3404003144288765,1.2523106574425649
120,0.9253764704503797,20,1887.7189283642704,14.516123287461133,2.4899068814107803,1.0,1.0,1.0,1.2302276084167922,1.1823057715967786
140,0.9716004414459347,20,1479.9444984504773,17.5870387046269,3.089051481788287,1.0,1.0,1.0,1.2200685743478576,1.1555064320923023
160,0.9187295098599023,20,129.63026520775378,7.490154984953158,20.048800188751258,1.0,1.0,1.0,28.09848683416043,2.110798668152404
180,1.0894220767218397,20,1133.4576218294694,9.294572522740863,1.5288922838701988,1.0,1.0,1.0,2.2807945494827333,1.2638093675083
200,1.1551112971666813,20,45.35607288701521,4.088363042676537,1.5436260801941584,1.0,1.0,1.0,115.9613913279921,2.405299025848141
220,1.0191211599950116,20,299.5445375513674,14.265369785856258,3.5083403111861315,1.0,1.0,1.0,26.40223609469466,1.6769383149637185
240,1.2023006459777201,20,15.217555888760353,3.122858116893699,1.9986220601901419,1.0,1.0,1.0,1.1730233481168502,1.119196531531909
260,0.699617609019066,20,499.5530985604326,21.07940720898312,20.788467579344204,1.0,1.0,1.0,2.5080361739096473,1.24595401812612
280,1.1755470905166259,20,547.0760814973228,5.756485880681454,2.4188671454891018,1.0,1.0,1.0,31.931583831295132,2.582190004422763
300,1.2425325220960457,20,165.19868021930878,4.199855467362022,2.8171725210276546,1.0,1.0,1.0,14.167331872573147,2.4675667043271936
320,0.9617091801916674,20,230.01861123484204,8.386465018823761,3.377477941173577,1.0,1.0,1.0,4.0157092107547925,1.8850209748665612
340,0.899918632761794,20,67.18971887563345,9.103352667819303,6.609454287742652,1.0,1.0,1.0,2.384129997135329,1.3607125261056177
360,1.0010284535581284,20,502.01994346962846,10.015477417552365,2.229203023639115,1.0,1.0,1.0,6.861142053753208,1.745055731529449
380,1.062469237235367,20,194.89289931433171,7.436930730435096,3.893686620705484,1.0,1.0,1.0,829.1995343043503,2.7865951732906415
400,1.191238323450294,20,113129.80373576877,6.023903246552443,1.1866014503427396,1.0,1.0,1.0,1574.723973764155,3.555181301400081
420,1.1731617582374574,20,1958.3418704871915,6.166239196431421,1.78187503419593,1.0,1.0,1.0,42.78076731774508,1.897796450689535
440,0.9794490710664423,20,231.47441301123868,7.598203672774148,11.877729037749196,1.0,1.0,1.0,2.195340706285358,1.4151988521799064
460,0.9418151749897706,20,639.1341188789544,11.954170745287394,1.492756454589656,1.0,1.0,1.0,8.672380369074585,2.248050277653127
480,1.0271684261481955,20,307.823480604225,7.296643891123611,2.606993885971998,1.0,1.0,1.0,1.3779432137979288,1.2599904679734941
500,0.9964534869108231,20,1094.0657912047575,8.376620092720076,3.4769419268224153,1.0,1.0,1.0,39.023321664573544,1.6281834180794013
520,1.0355376778162075,20,9.700963094267461,3.7429679885972074,3.6103442437953777,1.0,1.0,1.0,9.545658887448486,1.4229926167071458
540,0.9701211091234546,20,34.29044125586005,5.431318780055038,2.8030999210856535,1.0,1.0,1.0,4.481420835656422,1.6441556649643438
560,1.2128295425791633,20,434.525872916528,3.9307561806697917,1.9851042982044997,1.0,1.0,1.0,2.248271385392753,1.52742254277665
580,1.1255228272777795,20,21.069769446082137,4.206344473942721,2.449469165007233,1.0,1.0,1.0,2.22405687550374,1.3628402575366538
600,1.1335527379663408,20,28994.275049409596,9.348255249739,2.258536510101275,1.0,1.0,1.0,179.2862694207488,2.3340438988579293
620,1.0643696493478678,20,39.35932038072026,4.440837764825703,1.8997954351836157,1.0,1.0,1.0,2.994337467061789,1.7985401795949916
640,1.0477437076083516,20,29241.805205442164,14.850883066302066,5.690822455536298,1.0,1.0,1.0,178.46270482192705,1.9556087877027541
660,0.9821857665489245,20,26.05530004488825,5.904132018429424,10.966552531126153,1.0,1.0,1.0,827.386998247601,2.91929562744135
680,0.9778682881720163,20,261.42566798875157,9.330631603783248,1.924645739766248,1.0,1.0,1.0,178.51320778064894,1.8106059219770738
