batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.3104262704185574,-0.03780614864081144,1.0896788835525513,2.4848968982696533,1.0270237624645233
0,1,1.3104262704185574,-0.04089061380364001,1.0845234990119934,2.4848968982696533,1.0187839269638062
0,2,1.3104262704185574,-0.040112415328621864,1.0781724452972412,2.484896659851074,1.013211041688919
0,3,1.3104262704185574,-0.043901700526475906,1.0786091685295105,2.4848967790603638,1.00985848903656
0,4,1.3104262704185574,-0.04455082677304745,1.0704083442687988,2.484896659851074,1.001008540391922
0,5,1.3104262704185574,-0.046952731907367706,1.0598496794700623,2.484896183013916,0.9880479872226715
0,6,1.3104262704185574,-0.05064252018928528,1.0556326508522034,2.484895944595337,0.9801412224769592
0,7,1.3104262704185574,-0.053592851385474205,1.0642603635787964,2.4848960638046265,0.9858185648918152
0,8,1.3104262704185574,-0.054363894276320934,1.0551466345787048,2.484895944595337,0.9759338200092316
0,9,1.3104262704185574,-0.05960896238684654,1.0437916219234467,2.4848949909210205,0.9593337178230286
1,10,0.7344291067705402,-0.0013387217186391354,0.6010420918464661,2.484894275665283,0.5748544335365295
1,11,0.7344291067705402,7.686391472816467e-05,0.6053615808486938,2.4848941564559937,0.5805895030498505
1,12,0.7344291067705402,-0.00594877265393734,0.6031993627548218,2.4848936796188354,0.5724016427993774
1,13,0.7344291067705402,-0.004498334601521492,0.6052601933479309,2.484893321990967,0.5759129226207733
1,14,0.7344291067705402,-0.00913314800709486,0.5920136570930481,2.484892249107361,0.5580315887928009
1,15,0.7344291067705402,-0.013546515256166458,0.5985141098499298,2.484891653060913,0.5601186752319336
1,16,0.7344291067705402,-0.015594464261084795,0.5902850925922394,2.4848906993865967,0.5498417019844055
1,17,0.7344291067705402,-0.018626564065925777,0.5891417264938354,2.484890103340149,0.5456662774085999
1,18,0.7344291067705402,-0.025004800409078598,0.5804080367088318,2.4848883152008057,0.5305543392896652
1,19,0.7344291067705402,-0.027271371334791183,0.5829753875732422,2.484886884689331,0.5308551490306854
2,20,1.070291476595957,-0.04301869869232178,0.734176516532898,2.484887480735779,0.6663089692592621
2,21,1.070291476595957,-0.04433557204902172,0.733427494764328,2.484885573387146,0.664243072271347
2,22,1.070291476595957,-0.048880431801080704,0.732198566198349,2.484884738922119,0.6584692895412445
2,23,1.070291476595957,-0.04784551076591015,0.7097901105880737,2.4848837852478027,0.6370957493782043
2,24,1.070291476595957,-0.05310671776533127,0.727594643831253,2.4848822355270386,0.6496391445398331
2,25,1.070291476595957,-0.049052256159484386,0.6952366828918457,2.4848814010620117,0.6213356256484985
2,26,1.070291476595957,-0.05474066734313965,0.7043297290802002,2.4848811626434326,0.6247402429580688
2,27,1.070291476595957,-0.05495842732489109,0.6972366571426392,2.4848811626434326,0.6174294054508209
2,28,1.070291476595957,-0.05969274416565895,0.7116068601608276,2.484879493713379,0.6270653158426285
2,29,1.070291476595957,-0.05888478457927704,0.6977517306804657,2.4848792552948,0.6140181422233582
3,30,0.944219080012559,0.016070884186774492,0.7264761328697205,2.4848793745040894,0.7176982164382935
3,31,0.944219080012559,0.018503107130527496,0.7350423336029053,2.484879493713379,0.7286966443061829
3,32,0.944219080012559,0.012700291466899216,0.7344916760921478,2.484878659248352,0.7223431766033173
3,33,0.944219080012559,0.011454181745648384,0.7276573777198792,2.4848790168762207,0.7142627835273743
3,34,0.944219080012559,0.0033790580928325653,0.7229755222797394,2.4848798513412476,0.7015058100223541
3,35,0.944219080012559,-0.0017083268030546606,0.704289048910141,2.4848804473876953,0.6777319312095642
3,36,0.944219080012559,-0.02176682371646166,0.7167051434516907,2.4848817586898804,0.6700895130634308
3,37,0.944219080012559,-0.038583334535360336,0.7014535069465637,2.4848835468292236,0.6380213499069214
3,38,0.944219080012559,-0.0967579809948802,0.704759269952774,2.484885096549988,0.5831524133682251
3,39,0.944219080012559,-0.17606677114963531,0.7140682935714722,2.4848862886428833,0.5131526738405228
4,40,0.9984546175385894,-0.006843624636530876,0.5975601673126221,2.484885573387146,0.565867692232132
4,41,0.9984546175385894,-0.004110777517780662,0.5847340226173401,2.484885096549988,0.5557743906974792
4,42,0.9984546175385894,-0.009508589282631874,0.5885281562805176,2.484884738922119,0.5541707277297974
4,43,0.9984546175385894,-0.010992498137056828,0.5887807309627533,2.48488450050354,0.552939385175705
4,44,0.9984546175385894,-0.012613542377948761,0.5798458158969879,2.484884023666382,0.5423834472894669
4,45,0.9984546175385894,-0.010037845000624657,0.5665633976459503,2.484883666038513,0.531676709651947
4,46,0.9984546175385894,-0.009370677173137665,0.5766911506652832,2.4848841428756714,0.5424716472625732
4,47,0.9984546175385894,-0.010173548245802522,0.5716579854488373,2.484882950782776,0.5366356074810028
