episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1955809913528128,20,188.2736988277184,4.286316760957981,1.38441341960286,1.0,1.0,1.0,2.749320905655021,1.460086857039546
20,0.8860850126245934,20,608.7567627452926,16.208221070696062,7.434319532750793,1.0,1.0,1.0,9.964178435938708,1.3616472557727348
40,0.8190626432887047,20,14330.943663461203,40.63719260857224,15.275094047238452,1.0,1.0,1.0,796.4905414707825,3.5065427644808578
60,0.8044184289984452,20,627.2640192464684,18.063601940467105,2.0429562331287427,1.0,1.0,1.0,5.100762669658753,1.8039760027875757
80,1.150701730308251,20,29.24070109431135,3.803078514907022,1.2248928930331957,1.0,1.0,1.0,8.762079110118027,1.4816401579553828
100,1.0589965798868275,20,912.7257072975369,11.254078699725191,1.941479767548355,1.0,1.0,1.0,776.5956588144574,3.1099406157630614
120,0.5562128964411921,20,319.38721229121677,31.358725092404484,18.008689985067292,1.0,1.0,1.0,38.83364076499091,1.4859431520701933
140,0.8026409685919254,20,206.41808412862528,12.370517634043747,10.964485565290172,1.0,1.0,1.0,3.7178348532437178,1.4137724731114987
160,1.1097967917410425,20,79.98968609274552,4.960717181923829,7.230098741865919,1.0,1.0,1.0,2.712363930941112,1.4385610691883783
180,1.0493128751560596,20,696.9714973201667,8.718267599261235,2.6357639521424536,1.0,1.0,1.0,40.03908287787321,2.2138493903485
200,1.0445444705115223,20,1097.9604454599869,7.176011084725449,2.321157714560236,1.0,1.0,1.0,2.3247135641217684,1.4758401890649737
220,1.187401449846241,20,8.579720524460381,2.5286031524669865,3.215922572501917,1.0,1.0,1.0,1.8008373336228298,1.3659965249375041
240,0.8863744239691076,20,264.33874545092436,9.82093008321402,1.5118439569092619,1.0,1.0,1.0,3.718079112995274,1.3799531086021033
260,1.0240141757751333,20,2206.2423529903235,7.131305249707752,22.834519698854567,1.0,1.0,1.0,2.785427601594468,1.6426949360899255
280,1.1757503431985206,20,120458.72473929271,8.434892617382673,2.6557165792653183,1.0,1.0,1.0,750.9406696194638,1.678128291354972
300,1.1305333085928087,20,99.46441307313907,5.517245333999606,5.532394213652381,1.0,1.0,1.0,1.4687236270446058,1.308685037515846
320,1.1248997847148585,20,1758.5595774552053,7.92363817847189,1.833395657647729,1.0,1.0,1.0,9.696615172572269,1.5358892994694398
340,0.9363577896918036,20,34.0077688789844,4.957650882167715,2.9902333488816515,1.0,1.0,1.0,1.3326032371101573,1.2270968614877058
360,1.12447396757597,20,50.33038986818464,4.417765523252459,3.3383523683732133,1.0,1.0,1.0,1.1131629733753916,1.0938527564622085
380,1.084743828278008,20,1733.4952151322009,8.405640431626908,1.9057431514455307,1.0,1.0,1.0,1.8733757143288259,1.3061720343190446
400,1.0577331673051247,20,306.8506598797659,9.923934709696843,2.2390326483099723,1.0,1.0,1.0,41.797274303144164,2.1917986882030513
420,0.9983427089116127,20,42.76927392160279,6.5845068164914595,1.7386805102643372,1.0,1.0,1.0,1.1933764755099436,1.1638664691360057
440,0.9086839930641997,20,11243.119338607043,8.830441803730658,5.043945643904396,1.0,1.0,1.0,1.8428388411243415,1.2816438588404528
460,1.0080545378313321,20,49.3324637617351,7.103107768989514,2.0733321852957642,1.0,1.0,1.0,2.1136782366459137,1.2892516349991416
480,1.253746362180451,20,12.463690937543848,3.1667797856569972,3.579571049204725,1.0,1.0,1.0,3.012967036044506,1.6553995619926416
500,0.847753458875194,20,2592.037934913881,15.250244101844672,5.818457643108585,1.0,1.0,1.0,2.2299956841511617,1.551864324760714
520,1.1205559797816345,20,30.54443119817796,4.401881968524989,4.092094238601342,1.0,1.0,1.0,19.25448259986889,2.1890312505644753
540,1.0254906628540152,20,292.05279238313665,8.743187459977053,1.319446518887183,1.0,1.0,1.0,4.154314152140232,1.7854850348593094
560,0.9863841679057714,20,86.27381199575129,7.576421327081529,2.9460076225271545,1.0,1.0,1.0,2.7351980951579704,1.4306564561140593
580,1.2979059672893158,20,18.122467075578243,3.3260126379998467,2.093040411838195,1.0,1.0,1.0,27.225225826191586,1.5018782214801383
600,1.0032860922379334,20,113172.72061631973,14.432159217471625,14.631195483015272,1.0,1.0,1.0,751.6759247942773,2.3221600756463734
620,1.043955939934057,20,8548.47191477769,16.172841135985312,54.25017399040949,1.0,1.0,1.0,5.596736400645726,2.1209290960756815
640,1.270313279109521,20,190.48196976683346,2.9518062233987914,1.496471815867182,1.0,1.0,1.0,1.9645675462919165,1.4315176403869576
660,0.9687686540607764,20,1199.4737142330164,14.136943433811195,13.489143125071381,1.0,1.0,1.0,2.362930095528221,1.4473901285803281
680,0.8876165106544891,20,2093.1952503788957,16.598520179309414,2.696673535813446,1.0,1.0,1.0,1.618009198682713,1.3608974026109726
700,1.0655562180598501,20,16.5705821569252,3.8541362256254397,3.206351612020234,1.0,1.0,1.0,10.269874609360237,1.6182656822891313
720,1.171536953576357,20,14.18995640895345,3.6654789445324703,2.5817354903774286,1.0,1.0,1.0,1.351028485030836,1.215248261406602
740,1.0386690733584953,20,87.2166944679478,4.543195348254939,1.3568058009257125,1.0,1.0,1.0,827.3812766425283,2.8486110445806503
760,1.1677676093532805,20,199.8797637045234,5.003620271956119,3.1673348670565606,1.0,1.0,1.0,1.8490692206123232,1.3406835890216164
780,1.087716194605989,20,22.02950474307923,3.8552197873189855,2.9544859472070826,1.0,1.0,1.0,2.5947261973496687,1.3146256545630932
