episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0989689604914175,20,55.568252869675675,3.8504056469308914,2.76061580775106,1.0,1.0,1.0,2.988775105837801,1.6765792332041392
20,0.8701570936019072,20,120748.04623498807,20.235799236685292,86.19505046162533,1.0,1.0,1.0,751.7231889745086,2.3917296393907534
40,1.0721852645962668,20,27680.20138097168,7.286705494260538,3.4721178369306878,1.0,1.0,1.0,179.69476205845382,2.442370398252968
60,1.0637508274030265,20,46.44517974129126,5.255257179254019,2.8824331301499733,1.0,1.0,1.0,26.34661158670145,1.6844130410607834
80,0.9832851495188708,20,481.53960674588507,8.777383412983305,4.171310537643313,1.0,1.0,1.0,2.2401022758668923,1.3346785112858142
100,1.0830663621153467,20,659.1045018642671,9.15999507928278,3.8334240236318804,1.0,1.0,1.0,1.3348260314044411,1.2521725639146695
120,0.7991167545985624,20,23211.622129368487,27.603204969776055,34.512088593851786,1.0,1.0,1.0,123.09651453962537,2.9234374779259698
140,0.9466011790913311,20,339.79992508568995,14.444234020764883,4.247154206250447,1.0,1.0,1.0,116.61560996076409,2.054199409823108
160,1.1264300816648145,20,17.610564636879655,3.260182695015797,3.242482533444404,1.0,1.0,1.0,754.9098591891337,3.2235678817441884
180,0.8413865235276458,20,588.1170026283523,19.71218760193405,9.139650388330043,1.0,1.0,1.0,74.21814105777507,3.1127306706595883
200,1.3268150334450612,20,1748.0982099729567,3.0914533469454217,2.60871207472311,1.0,1.0,1.0,751.9113161808275,2.139299740147572
220,0.8582311552477648,20,39241.3937450275,27.622326765270863,18.625015697301535,1.0,1.0,1.0,181.03929625404368,2.5440165988671826
240,1.2249364634148106,20,5.7024077995713105,2.6129822474424054,2.2166612597547077,1.0,1.0,1.0,180.98371766750932,3.1943034562239765
260,0.8473017212320639,20,120.77685160209094,9.011755208871081,4.035705490942928,1.0,1.0,1.0,1.337014252811345,1.2380497911663915
280,1.0699036781832547,20,291.5455011408063,5.464853422453311,2.524320915864833,1.0,1.0,1.0,2.216167331456038,1.318804396483987
300,1.0888630342583423,20,1938.766506332983,10.355034178998919,1.6670769488180495,1.0,1.0,1.0,69.46732845657874,3.1671020746965692
320,1.1777443326718504,20,377.89872713819534,4.774004326408773,1.7567902659852739,1.0,1.0,1.0,1.857501795839001,1.2766546003350254
340,1.1552685693640659,20,29.109354588064498,4.094058023919639,7.044454851989264,1.0,1.0,1.0,2.2507063210561737,1.3795105321000685
360,1.2449944088807585,20,12051.967820400114,3.7375573827320907,2.004100454400771,1.0,1.0,1.0,2.4243028787975547,1.5291745630364963
380,1.3092770906463909,20,6.647644311164017,2.393364918557831,1.6978632030549279,1.0,1.0,1.0,4.42204696973972,1.440125371695455
400,1.1055159362916238,20,153.98917250743398,4.105612149524034,3.7715517079990195,1.0,1.0,1.0,1.3757671695696678,1.2917496534352848
420,1.0831463921740472,20,1349.5751033419729,4.6101451500693384,1.4914105628178362,1.0,1.0,1.0,3.1254371967030914,1.9089678098252498
440,1.025327441437196,20,81.45683425794728,6.267360363049716,2.2690725769453,1.0,1.0,1.0,26.737524064852238,1.8686800117829212
460,0.8218733755414434,20,193.93211638073834,13.68918087873997,6.099318055350005,1.0,1.0,1.0,889.3058993571343,3.9954145944020203
480,1.3905409998322877,20,8.09180000728102,1.8655107935290252,3.0318997462042017,1.0,1.0,1.0,1.1662993205358805,1.133933107019224
500,1.0351668857829726,20,326.38818088226697,6.313241948438747,1.1416595416592845,1.0,1.0,1.0,2.9482189931985685,1.7556709160914803
520,1.2084233537002464,20,182.5705072204937,3.4366900251356114,1.2313450102175278,1.0,1.0,1.0,6.598182289477613,2.2270467531748763
540,0.9370481700149668,20,2314.801144101406,8.475878265557315,2.264876039902924,1.0,1.0,1.0,2.652638738649961,1.3633881236437788
560,1.1873702783854436,20,7.953079508482048,3.0992665846156555,2.9238205163457547,1.0,1.0,1.0,1.2486450751593525,1.1647119016088237
580,1.3187569408756643,20,38.4577983061626,2.641470722497045,2.1074580255556032,1.0,1.0,1.0,2.1806055376922355,1.2754688964981338
600,1.0447765712522405,20,205.2821854951977,5.282525851161055,2.9380155041707026,1.0,1.0,1.0,2.1714126049986247,1.2754212940046517
620,0.8717076959457399,20,117.88949158097788,9.681996234197848,4.274421706638719,1.0,1.0,1.0,5.238082168947454,1.3393392180722592
640,0.7790430224081026,20,58.43346117056478,9.070641005867602,4.089224863543631,1.0,1.0,1.0,39.37698894978169,1.8700746643519608
660,0.7772057854594798,20,65.19375515085112,10.048284705844896,2.6558080160210493,1.0,1.0,1.0,113.45494806870344,1.7857909142660713
680,1.0261893875867394,20,7977.539236372393,7.1115204774508705,1.0917469261485,1.0,1.0,1.0,756.0034431583009,3.0932924138630575
700,1.030573854418622,20,8.63337059353357,3.392348068425863,2.672902569236157,1.0,1.0,1.0,5.80180537286942,1.694577503552507
720,1.289776894629184,20,4.929222344148608,2.34614098181334,1.9014243079055317,1.0,1.0,1.0,2.5003821935784694,1.4307712841282072
740,0.9755980367527176,20,52.745164689556404,6.647605357499508,6.558012400690502,1.0,1.0,1.0,4.624017426110854,1.9497278391043933
760,1.1306069720231657,20,103.78080978184605,5.175652018336035,5.670984106890853,1.0,1.0,1.0,1.2679056682220282,1.202565741325585
780,1.3448818927984552,20,11.789309351414857,2.256010693285234,2.919032042468699,1.0,1.0,1.0,5.429628165983789,1.652133866591148
800,1.0403464785359364,20,94.55311856620324,4.7533042396785286,4.246826808583861,1.0,1.0,1.0,18.82484638306996,2.871540931805328
820,1.0917462585031112,20,40.2591178800545,4.5625070616179215,2.1006630939427224,1.0,1.0,1.0,3.1090195218023924,1.6732033738722942
840,1.1297861633375859,20,362.18186908344586,8.08361836830022,3.1066320180449742,1.0,1.0,1.0,1.5918347221094362,1.383975457006898
860,0.9408729424276185,20,29476.318599578062,9.90587954823277,3.6315236332410934,1.0,1.0,1.0,178.09965438859854,1.907645078164444
880,1.0495117608008742,20,4026.1484029562657,11.088515877436203,2.2414118884433836,1.0,1.0,1.0,27.72326412175347,2.1686953742585584
900,0.9965215188621226,20,1717.2465740012995,12.874786506445735,8.767191312906009,1.0,1.0,1.0,826.0162584033833,2.3122921231336666
920,1.234132810814613,20,12.675992803109553,2.570840407796518,11.38529521968848,1.0,1.0,1.0,2.171573500572796,1.5900261489187395
940,0.9688688489120476,20,75.95920980896491,4.0953236651586264,2.734482551964491,1.0,1.0,1.0,9.99542712856206,1.7723320180763877
