episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9814487489329521,20,101.47612743929129,6.4086604742399125,2.6233538497212674,1.0,1.0,1.0,27.517982140577054,1.7375243932993996
20,1.013978688361458,20,112.756201670466,3.5383905222324854,1.0700677652636235,1.0,1.0,1.0,3.889450158502997,1.4955156611741958
40,0.8575101334113411,20,176.9853312578132,9.061819035961516,4.803336874140601,1.0,1.0,1.0,1.6141339406965112,1.3989785709516445
60,1.1613030064456649,20,370.69784511401224,5.116704844522608,1.8656989041337544,1.0,1.0,1.0,1.519118389930263,1.3802656827165223
80,0.788302421335275,20,2672.6011282225877,24.964268916057925,2.888522569129771,1.0,1.0,1.0,1.6946984387318875,1.4340368718938072
100,0.9459966715346475,20,490.68967455328993,8.102624616197623,4.141547350735799,1.0,1.0,1.0,9.08277801124154,2.4508039116198495
120,0.8693070898366889,20,2166.5175222786525,20.480721504066896,2.049419123802437,1.0,1.0,1.0,5.817036591436215,1.8678131170980474
140,0.791762064833865,20,4426.677770767395,16.09839501186941,8.857495384979845,1.0,1.0,1.0,9.741115997922924,1.6304988646363558
160,1.0293028798131374,20,1109.2491632636707,10.453130035572578,2.870804245961209,1.0,1.0,1.0,4.075970511792393,1.6235283237778946
180,1.1781699033680428,20,1049.5621346914295,5.895773254591513,3.1291783364352077,1.0,1.0,1.0,1.4046813246649772,1.3011234991836076
200,1.1111298596415171,20,14.476267652208927,5.032321717116311,2.040963427662341,1.0,1.0,1.0,5.56784640330062,1.6889538196153533
220,0.9967470411117633,20,1310.488824155826,10.797801605680302,1.3990297134699072,1.0,1.0,1.0,2.920473537574672,1.5304804320139125
240,0.9355870634333137,20,204.5610112478236,9.025322912497193,12.178657819384055,1.0,1.0,1.0,27.097401472448286,2.110251980654815
260,1.1825098263418055,20,273.95017859689307,3.8131158537479117,3.7241401878438527,1.0,1.0,1.0,751.135869377669,1.9172119573580433
280,1.0170026663625769,20,858.9122188973242,6.51244110403183,17.860099273588407,1.0,1.0,1.0,788.8095172404595,2.5055325254432215
300,0.8649762992690461,20,142.009171354268,8.51459456306153,6.155877801419634,1.0,1.0,1.0,1.7220363135264223,1.227390943126323
320,1.3723267723788781,20,7.6820901912936375,2.1379471226590794,2.1798602939513696,1.0,1.0,1.0,113.45376846341705,1.7683927806694126
340,1.0755195486700786,20,370.67772997833197,8.958084774395374,3.1257037786856974,1.0,1.0,1.0,1.3413424142663826,1.206612448947863
360,0.9790838518435769,20,32.38205488304074,4.701544402903415,1.592954385630244,1.0,1.0,1.0,2.8660772457134107,1.4805940406869207
380,0.7634999383741321,20,302.5005037552367,18.136199012372074,2.1142532687415656,1.0,1.0,1.0,2.5915330277121145,1.450458175494273
400,1.0372854738515351,20,61.83270763036917,4.295220083244578,3.0440794354553073,1.0,1.0,1.0,6.666180652417191,1.955689415009588
420,1.188135710319658,20,87.80971114657146,3.479218527847314,1.8869688493805208,1.0,1.0,1.0,3.8748677946321095,1.4967274442915246
440,1.1947821924243758,20,33.48618708638155,3.2054933879325307,1.5012310571287864,1.0,1.0,1.0,3.4764313255319634,1.7923749927421573
460,1.1657407409949072,20,13.693242929566637,3.5690741926898255,1.7108447477403583,1.0,1.0,1.0,7.4887031742727785,1.9525722344294951
480,1.2184323261141696,20,25.57286558533096,3.259864793066306,2.638989085820157,1.0,1.0,1.0,121.15082430230582,3.3477599018979234
500,1.1745863273044355,20,33.505366236010715,2.9982641191351336,1.7534294206883942,1.0,1.0,1.0,27.465534769756324,1.6500934461097694
